267.840000,246.285826,37.013743,290.422511,97.000000,587.134521,3361.777940
267.840000,208.307102,13.537695,290.957703,97.000000,818.228324,2670.708162
267.840000,218.560157,33.844542,295.411538,97.000000,507.996444,494.867777
267.840000,276.116748,91.770740,293.238977,97.000000,424.901691,731.696894
267.840000,381.137208,99.613535,291.638756,97.000000,362.270449,569.191153
267.840000,244.243278,244.953344,304.563343,97.000000,511.465736,961.150366
267.840000,449.463942,101.686383,292.777473,97.000000,410.679134,693.607172
267.840000,319.562323,194.640582,300.327278,97.000000,463.588929,603.925088
267.840000,233.264798,45.650266,291.051548,97.000000,908.363339,4809.695063
267.840000,287.324590,303.667834,335.053918,97.000000,521.727165,1379.399076
267.840000,331.035628,250.113284,312.387410,97.000000,479.930820,397.539241
267.840000,562.879312,32.958980,292.728852,97.000000,586.776247,1856.999892
267.840000,219.568542,456.640211,289.410931,97.000000,431.010485,829.925584
267.840000,408.914070,255.043183,320.889380,97.000000,491.848518,915.076907
267.840000,360.363187,71.549268,292.571705,97.000000,511.203088,2413.873354
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,532.883775,241.100372,304.056868,97.000000,586.107725,1208.933301
267.840000,564.258942,234.296300,300.672392,97.000000,619.070989,1211.579720
267.840000,530.752205,44.212302,292.269397,97.000000,598.435718,2202.589997
267.840000,410.970508,170.498213,298.326850,97.000000,501.737169,1267.830995
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,507.408973,30.334654,293.855659,97.000000,449.094910,2031.641353
267.840000,350.664788,140.058041,296.168647,97.000000,468.003411,706.841599
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,560.385536,62.360400,292.416651,97.000000,557.149924,2445.765994
267.840000,469.066769,229.247361,305.140351,97.000000,585.126787,918.735197
267.840000,329.463797,259.588710,319.884999,97.000000,406.291523,315.980976
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,334.156105,120.673415,294.709563,97.000000,429.042033,934.599103
267.840000,327.366640,312.740061,294.598664,97.000000,502.983657,614.515375
267.840000,509.978942,19.982581,292.305491,97.000000,448.102860,1734.168163
267.840000,334.367456,175.661466,298.995686,97.000000,476.079596,725.038032
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,524.555870,468.747132,291.979996,97.000000,429.463464,637.379173
267.840000,220.093664,439.343404,288.128909,97.000000,454.963862,965.984866
267.840000,195.920734,296.695110,293.675274,97.000000,503.344114,540.715541
267.840000,282.852784,58.232300,290.421193,97.000000,432.857285,1645.751915
267.840000,335.499848,42.757766,296.913000,97.000000,365.564134,648.022029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,549.086020,56.823591,292.576657,97.000000,600.802498,2463.642633
267.840000,455.162879,188.923561,299.679782,97.000000,507.998668,560.257173
267.840000,224.143511,152.401592,290.099669,97.000000,420.831092,427.392803
267.840000,233.547561,227.078758,300.627371,97.000000,502.117229,1144.349896
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,467.262572,291.867419,294.126384,97.000000,486.537371,436.561680
267.840000,403.153757,286.824977,292.712955,97.000000,633.739156,2374.760226
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,394.272004,245.579678,314.930866,97.000000,467.902040,422.554728
267.840000,292.147536,300.846343,337.053255,97.000000,572.922945,1047.539969
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,234.501498,35.625704,290.221500,97.000000,531.607000,2205.598915
267.840000,210.141861,254.123935,302.057806,97.000000,569.425807,1195.842484
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,260.401666,63.627740,292.427079,97.000000,450.558998,958.661586
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,186.432309,47.752744,291.113858,97.000000,549.937985,1860.039346
267.840000,465.965792,158.542830,295.860163,97.000000,412.755838,1197.651169
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267.840000,490.298704,150.397298,292.291217,97.000000,322.604821,344.044028
267.840000,357.429884,230.437094,307.154206,97.000000,647.830147,880.150036
267.840000,303.545372,65.084750,293.383662,97.000000,437.789838,902.515921
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
