295.740000,243.529515,34.353357,290.877857,107.000000,513.606653,1846.423029
295.740000,208.465176,13.494497,290.842112,107.000000,814.416456,2698.142571
295.740000,219.521829,31.248167,291.451808,107.000000,453.936226,647.406420
295.740000,276.444078,92.843513,290.604866,107.000000,441.364946,927.171920
295.740000,382.607408,101.140312,291.580565,107.000000,390.444785,936.392673
295.740000,244.765550,244.289701,305.206724,107.000000,662.418959,1334.543426
295.740000,447.170516,102.744758,292.614483,107.000000,389.918712,1085.898281
295.740000,322.525470,195.561332,299.635646,107.000000,513.084636,711.421737
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295.740000,287.937013,302.912022,337.415701,107.000000,466.646010,602.365744
295.740000,332.585335,249.828073,314.203576,107.000000,496.886919,540.648374
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295.740000,563.113197,234.702861,301.838771,107.000000,628.698780,3011.653698
295.740000,532.334986,44.219281,292.757641,107.000000,516.745662,2665.184991
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295.740000,510.268502,30.969852,293.201171,107.000000,401.036330,778.902166
295.740000,351.582564,141.751831,296.274097,107.000000,515.542483,967.109624
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295.740000,561.663150,60.586934,292.509567,107.000000,570.536291,3259.898255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
295.740000,329.552675,259.228447,321.687771,107.000000,462.789658,1135.927452
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
