262.260000,245.692298,36.029505,290.599073,95.000000,719.151178,2508.689082
262.260000,208.155151,12.845185,290.857184,95.000000,694.666774,2638.088186
262.260000,218.044289,33.336754,291.977672,95.000000,537.867429,1062.980734
262.260000,276.027820,90.424110,293.962886,95.000000,441.978727,647.653330
262.260000,379.708695,97.699108,291.156532,95.000000,342.021623,233.371315
262.260000,245.371498,244.119461,303.900010,95.000000,503.771440,584.005893
262.260000,450.530962,102.610033,292.431874,95.000000,395.904717,583.647701
262.260000,320.737365,193.598576,298.744489,95.000000,492.704241,341.058461
262.260000,233.561613,44.618650,291.040888,95.000000,929.147970,4807.141811
262.260000,286.943005,303.041079,334.893626,95.000000,492.934403,1694.042123
262.260000,328.916851,250.806245,314.471670,95.000000,539.260655,1357.262200
262.260000,562.998036,32.253770,292.408273,95.000000,575.148919,1997.171037
262.260000,219.944173,455.885330,288.458996,95.000000,427.161774,895.281568
262.260000,408.391049,254.088621,320.450464,95.000000,509.466004,954.596306
262.260000,360.747480,70.405287,292.482152,95.000000,523.173961,2636.366708
262.260000,570.052251,67.721531,292.558482,95.000000,394.583057,272.152156
262.260000,533.214019,240.841195,303.691873,95.000000,650.725362,1796.749690
262.260000,563.901142,233.814908,300.526348,95.000000,581.584931,820.372663
262.260000,530.152635,43.618210,292.123472,95.000000,557.434391,2296.313687
262.260000,411.300945,165.988295,297.258192,95.000000,503.851095,1093.775950
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,506.553886,30.482981,293.983839,95.000000,454.975970,2261.586334
262.260000,350.610074,139.038576,295.586151,95.000000,485.332823,690.438647
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,560.223891,61.739918,292.056079,95.000000,538.988803,1828.537017
262.260000,468.551440,228.829991,305.573302,95.000000,579.547729,1028.420594
262.260000,327.405544,261.888365,322.518845,95.000000,458.267287,418.900918
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,334.521228,120.688057,294.829366,95.000000,532.796684,1408.906638
262.260000,325.944185,309.479879,294.085565,95.000000,487.271785,492.279638
262.260000,510.209150,18.671199,291.708530,95.000000,446.793097,1561.033311
262.260000,334.492457,174.806379,298.105641,95.000000,464.534248,594.297694
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,524.225996,468.155138,291.381896,95.000000,470.580969,760.297455
262.260000,220.781692,438.597381,288.130992,95.000000,422.190867,950.126382
262.260000,195.564561,296.371560,293.982079,95.000000,547.628262,549.473902
262.260000,282.168918,57.003083,290.692722,95.000000,463.760522,1929.216510
262.260000,338.592272,41.939678,294.848997,95.000000,387.809550,265.724574
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,549.648861,56.548275,291.833541,95.000000,521.490932,2617.834602
262.260000,455.844015,188.548866,297.514626,95.000000,463.868367,409.832526
262.260000,223.770216,148.991013,290.948420,95.000000,400.472267,172.138628
262.260000,233.197426,226.392739,300.545172,95.000000,571.292140,972.768743
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,468.318038,291.992436,293.150160,95.000000,495.590440,485.083367
262.260000,403.152189,286.356475,292.057455,95.000000,638.070849,2119.622513
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,394.538039,245.029863,314.279757,95.000000,508.178193,1460.345191
262.260000,293.143245,301.149169,338.303947,95.000000,512.867053,1199.166568
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,387.010086,458.982918,293.791983,95.000000,492.515932,629.962909
262.260000,233.429329,34.470799,290.518087,95.000000,601.427339,1561.615382
262.260000,209.949852,252.943278,301.955257,95.000000,541.393567,1291.280863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,260.734910,62.848090,292.046479,95.000000,478.434511,857.573612
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,187.068827,46.446647,290.666097,95.000000,600.493685,1885.402056
262.260000,465.730023,158.421002,295.226159,95.000000,424.353860,869.386250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,491.403831,149.883647,292.136314,95.000000,360.484824,399.490022
262.260000,357.180097,229.246727,306.932580,95.000000,631.059810,1135.547697
262.260000,303.560571,64.200677,292.659506,95.000000,423.704708,848.590970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262.260000,387.867011,405.612293,292.517757,95.000000,530.420312,1304.849529
262.260000,372.153794,40.942067,294.866296,95.000000,446.519875,1469.301932
262.260000,393.726948,337.900667,357.001186,95.000000,410.343341,452.303344
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
