259.470000,246.261149,36.254509,291.005999,94.000000,769.688489,4727.290098
259.470000,208.269705,12.635955,290.929646,94.000000,717.235084,2716.424419
259.470000,218.633378,32.623666,291.485435,94.000000,642.358718,1998.426212
259.470000,275.092177,92.374381,293.978243,94.000000,403.678969,722.985116
259.470000,380.252271,99.698571,291.753248,94.000000,350.880582,171.989020
259.470000,246.253376,243.691466,302.825529,94.000000,545.093435,403.083579
259.470000,450.220826,101.357482,293.237663,94.000000,410.228026,691.693782
259.470000,320.874854,194.614359,300.484411,94.000000,459.473991,792.060913
259.470000,233.605894,44.240203,291.098252,94.000000,998.765333,5183.911096
259.470000,286.808529,302.804150,334.597579,94.000000,496.282309,1502.012565
259.470000,329.074684,249.848574,314.803261,94.000000,558.539106,1752.852634
259.470000,563.438599,32.177118,292.187603,94.000000,592.697288,2354.658317
259.470000,219.477527,455.048229,288.989477,94.000000,418.801932,853.666728
259.470000,408.470348,253.695360,320.214088,94.000000,504.931335,765.281964
259.470000,360.621002,69.874759,292.879899,94.000000,518.426526,2334.587222
259.470000,569.418371,68.139174,293.340810,94.000000,461.771084,84.837455
259.470000,533.601333,240.193638,304.202542,94.000000,627.460391,1594.417666
259.470000,564.691420,234.337291,300.701228,94.000000,533.295026,1127.135044
259.470000,529.908012,43.272919,292.681716,94.000000,563.029199,2605.139216
259.470000,411.454318,165.950072,298.045685,94.000000,522.998849,1147.627304
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,506.865247,29.990052,293.716157,94.000000,415.797698,1446.089756
259.470000,350.355152,138.522643,295.393633,94.000000,443.879333,614.046153
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,560.403772,61.571954,292.152605,94.000000,510.820345,1707.699481
259.470000,468.615889,228.059456,305.929094,94.000000,543.729850,953.486019
259.470000,327.119115,261.381588,321.943838,94.000000,464.069365,899.059967
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,334.633003,120.076951,294.742489,94.000000,539.314788,1302.826610
259.470000,325.898599,310.784892,294.557833,94.000000,485.137685,564.777487
259.470000,510.300760,17.751232,291.865893,94.000000,469.130045,1279.280218
259.470000,334.078783,174.893733,297.678248,94.000000,471.782388,544.264250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,524.020542,467.963188,291.312589,94.000000,463.823748,696.631220
259.470000,220.141823,438.516346,288.141028,94.000000,438.335620,1050.577981
259.470000,195.300866,296.164044,294.552470,94.000000,544.865902,839.221189
259.470000,282.515710,56.865536,290.688697,94.000000,444.116885,2178.042916
259.470000,338.439097,38.857834,295.416396,94.000000,393.349196,383.103217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,549.192394,56.122315,292.222470,94.000000,563.621071,2586.011794
259.470000,456.172665,187.575972,299.382211,94.000000,499.262252,366.991974
259.470000,226.816612,148.219042,290.254171,94.000000,387.913617,244.465047
259.470000,233.546940,225.617706,300.548984,94.000000,493.000600,1047.255126
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,467.088040,291.561185,294.385607,94.000000,518.258446,427.904449
259.470000,402.864471,286.337102,292.099003,94.000000,620.724355,1787.949675
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,394.312625,244.791444,314.582472,94.000000,554.252876,1782.957370
259.470000,293.034514,301.089657,337.769111,94.000000,535.114989,1299.772480
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259.470000,388.229899,459.396538,293.604427,94.000000,459.592464,574.287689
