217.620000,246.124520,36.750549,289.906971,79.000000,590.850946,3531.723555
217.620000,209.538393,14.052308,290.818999,79.000000,835.643306,3769.719411
217.620000,218.813635,33.499851,290.737938,79.000000,817.822534,3219.179665
217.620000,273.345855,87.510330,294.276243,79.000000,398.254291,1084.711753
217.620000,382.086959,94.038416,291.383177,79.000000,431.282038,1181.235385
217.620000,248.551058,242.041953,304.047659,79.000000,541.515371,1134.060381
217.620000,451.780532,100.637640,292.557381,79.000000,468.207359,1516.879047
217.620000,317.533503,192.121516,300.343838,79.000000,550.360006,1522.709101
217.620000,236.571471,44.100075,290.355694,79.000000,782.164103,3644.614801
217.620000,288.009074,298.361632,332.866004,79.000000,526.269475,895.360629
217.620000,327.778093,251.810292,315.216419,79.000000,565.405156,1400.794605
217.620000,558.034573,30.683523,292.504633,79.000000,700.398034,3018.360536
217.620000,218.623233,453.207299,288.718795,79.000000,440.701434,1503.997070
217.620000,404.714076,252.106056,317.215067,79.000000,548.915355,1363.368080
217.620000,362.619323,64.446410,292.694873,79.000000,440.503262,1465.085063
217.620000,565.219082,65.151047,294.829384,79.000000,500.349368,1501.600264
217.620000,534.476371,240.093336,303.575739,79.000000,592.239183,1360.267250
217.620000,564.597457,233.802415,300.295699,79.000000,641.106319,1563.973158
217.620000,528.576529,45.503234,291.874063,79.000000,501.578541,2137.605646
217.620000,411.347214,163.661901,297.685307,79.000000,494.175026,1069.067239
217.620000,273.992785,217.229416,302.326326,79.000000,752.081652,1787.605202
217.620000,502.533539,31.859367,293.123279,79.000000,399.209291,539.171365
217.620000,351.848339,132.995397,296.088437,79.000000,525.188043,2227.384908
217.620000,537.140418,13.007148,292.314601,79.000000,597.908777,1886.136957
217.620000,312.271940,43.179707,293.781654,79.000000,467.734105,599.744779
217.620000,560.343563,62.008663,291.753886,79.000000,478.679299,534.959860
217.620000,466.684822,225.851774,304.971660,79.000000,610.764184,1711.832683
217.620000,327.655521,261.017014,321.420944,79.000000,501.565468,948.506643
217.620000,507.705148,101.703370,292.162337,79.000000,405.202105,1499.174034
217.620000,334.551835,116.491114,294.695223,79.000000,543.520514,1623.488835
217.620000,326.073673,310.411842,292.963251,79.000000,459.976762,538.375058
217.620000,510.611247,14.861229,292.009030,79.000000,563.715767,1970.265598
217.620000,326.433398,173.030571,297.773218,79.000000,545.620310,1484.321942
217.620000,286.587762,176.136172,297.935390,79.000000,661.215010,1237.961912
217.620000,512.477868,481.817995,290.862007,79.000000,545.046052,1438.995857
217.620000,219.699329,439.493368,287.885488,79.000000,510.904418,1426.333521
217.620000,194.325749,297.594115,293.221906,79.000000,497.214435,281.961734
217.620000,280.622407,52.739569,291.209344,79.000000,463.406236,1859.055967
217.620000,339.092383,32.484826,296.687151,79.000000,462.537784,835.660579
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,547.542666,54.224510,292.160807,79.000000,535.390218,1927.670723
217.620000,455.075045,184.297106,298.229478,79.000000,581.151805,901.511058
217.620000,226.936583,149.451581,292.878350,79.000000,414.794286,259.827453
217.620000,229.135778,224.181615,300.897054,79.000000,651.176743,2156.098345
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,462.395902,292.182634,292.976238,79.000000,719.246501,2542.849440
217.620000,404.156023,288.064778,292.051185,79.000000,600.864507,1326.995526
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,391.171556,242.611057,313.050327,79.000000,539.288653,141.887263
217.620000,291.282576,304.389749,337.782133,79.000000,588.588933,1222.833110
217.620000,326.444561,272.892956,333.298600,79.000000,428.547294,750.013258
217.620000,392.262194,458.441871,295.664308,79.000000,433.267066,427.186420
217.620000,235.612392,34.538784,290.780516,79.000000,577.576146,2002.079396
217.620000,207.983818,249.415231,301.726655,79.000000,597.981469,1484.176633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,256.549883,56.885365,290.418657,79.000000,512.988741,1458.382097
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,188.533604,42.825247,290.267118,79.000000,603.134887,1469.394709
217.620000,471.072209,155.033407,294.049493,79.000000,402.081958,485.601733
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,491.832859,146.901467,292.045832,79.000000,381.406997,570.908153
217.620000,356.810474,226.465957,306.080709,79.000000,761.447185,1353.786124
217.620000,303.414866,63.993036,291.529323,79.000000,616.240789,1537.808006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,316.489360,228.483250,305.397115,79.000000,661.926733,1067.844508
217.620000,388.399618,403.578672,291.845730,79.000000,667.197683,1756.261852
217.620000,373.371405,37.450953,295.243543,79.000000,423.724069,1114.635237
217.620000,394.942835,342.473192,354.262864,79.000000,421.619863,522.660740
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,484.975921,93.502983,291.519265,79.000000,497.120526,1628.943731
217.620000,339.717851,288.236834,343.558651,79.000000,428.229646,753.716412
217.620000,474.650468,94.311075,292.126618,79.000000,451.269615,1271.234309
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,233.446678,248.051105,304.291153,79.000000,610.102220,2060.279771
217.620000,390.049670,217.555685,305.172412,79.000000,728.621489,2150.597115
217.620000,359.118850,205.137061,303.275050,79.000000,576.001335,1798.663664
217.620000,467.615475,96.898228,291.070665,79.000000,357.210237,289.461169
217.620000,260.219366,66.830043,293.167338,79.000000,579.469774,1134.422706
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,456.994563,235.657395,308.533465,79.000000,476.113500,686.409686
217.620000,466.059480,200.041217,300.902181,79.000000,470.843643,932.875303
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,323.842832,223.727497,291.125386,79.000000,762.522371,2211.049398
217.620000,469.958350,246.587349,310.422873,79.000000,577.706373,896.613610
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,510.617245,334.352204,345.171555,79.000000,695.238388,1873.337098
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,425.108413,346.914383,353.943742,79.000000,596.419799,1515.955279
217.620000,232.892882,94.844351,293.082813,79.000000,489.462996,859.166952
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,289.817517,265.117563,317.391613,79.000000,567.398082,845.433444
217.620000,409.221124,264.170765,331.285587,79.000000,510.230334,708.599356
217.620000,224.004987,401.765677,291.326668,79.000000,433.120725,594.999675
217.620000,339.786133,304.533741,293.448319,79.000000,451.118053,705.756758
217.620000,336.704979,431.215528,296.191980,79.000000,451.016134,452.318615
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,443.386286,265.143268,328.215519,79.000000,590.986797,892.613221
217.620000,474.561073,487.090025,295.250144,79.000000,652.924077,2371.145999
217.620000,240.194605,67.886729,293.356611,79.000000,522.812965,1183.644893
217.620000,286.113027,173.897051,297.694367,79.000000,694.577530,1826.175747
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,435.173766,439.887185,291.921008,79.000000,465.141039,375.714998
217.620000,397.593735,325.610698,358.776632,79.000000,438.380227,953.766728
217.620000,353.687746,87.892829,292.312400,79.000000,377.938714,707.083120
217.620000,426.382117,472.105900,295.117395,79.000000,470.579817,455.727729
217.620000,225.080246,89.076151,293.758386,79.000000,493.878258,912.939683
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,375.010135,300.681303,353.377256,79.000000,424.029143,492.472819
217.620000,225.904032,391.891310,291.869770,79.000000,492.674560,1026.843477
217.620000,207.617273,69.616718,290.413558,79.000000,671.823158,1741.663381
217.620000,574.732666,275.471608,304.560377,79.000000,629.621358,1524.375021
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,502.332075,388.349998,316.393391,79.000000,667.206322,645.830902
217.620000,443.517696,276.076715,340.235581,79.000000,576.062982,1549.951609
217.620000,457.764599,303.416548,354.045763,79.000000,568.268389,905.231158
217.620000,473.596339,286.729051,341.438392,79.000000,636.450612,1325.425129
217.620000,457.428825,354.128414,350.112266,79.000000,558.565295,568.499642
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,355.407272,333.204090,353.579695,79.000000,402.230529,337.666193
217.620000,192.403405,68.700656,289.784589,79.000000,674.671376,1222.558203
217.620000,432.006870,107.372150,293.214275,79.000000,363.853818,892.615410
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,392.483856,182.250084,299.367299,79.000000,524.520306,791.598073
217.620000,430.681213,157.670320,291.317084,79.000000,509.673852,1264.344202
217.620000,528.478953,362.576979,327.763199,79.000000,703.169044,578.488845
217.620000,354.276199,41.068537,294.949174,79.000000,418.783588,803.246442
217.620000,269.920007,149.777482,292.668630,79.000000,403.403459,244.906197
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,566.150208,287.441512,313.109128,79.000000,770.561631,1208.178596
217.620000,317.917364,436.521747,293.411415,79.000000,410.813249,668.593201
217.620000,522.367595,201.265173,298.552066,79.000000,516.322131,1079.732505
217.620000,308.784025,183.659181,298.608017,79.000000,511.652089,748.283877
217.620000,382.744594,443.980122,295.713157,79.000000,568.728551,950.740375
217.620000,346.075996,213.716387,303.742779,79.000000,517.824133,973.314024
217.620000,415.842456,265.189850,333.004210,79.000000,521.382260,1331.610383
217.620000,223.979179,171.101231,293.697733,79.000000,413.271465,564.129600
217.620000,397.635923,346.839721,294.811857,79.000000,612.973841,328.931845
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217.620000,472.293221,211.838986,292.876677,79.000000,572.329207,1088.579428
217.620000,214.381278,103.045778,294.121724,79.000000,489.548282,1415.395661
217.620000,553.937643,162.958632,292.074061,79.000000,405.887220,983.204672
217.620000,260.184785,135.762469,290.585562,79.000000,420.623507,569.606017
217.620000,452.633824,211.584175,303.270211,79.000000,525.414530,948.130159
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
