164.610000,246.596380,36.242605,290.305953,60.000000,557.279135,2664.227606
164.610000,208.704890,11.686366,290.225443,60.000000,801.003771,3614.295226
164.610000,214.165115,32.010980,290.709500,60.000000,723.781916,3767.700780
164.610000,270.029730,77.356654,290.216630,60.000000,492.149098,1644.774018
164.610000,382.540234,87.715640,291.483978,60.000000,459.005493,1250.112064
164.610000,247.443862,239.648625,304.016958,60.000000,516.157486,796.165102
164.610000,456.550164,95.343586,292.736215,60.000000,386.215002,206.647780
164.610000,309.902378,186.485134,299.805390,60.000000,514.528951,1020.545824
164.610000,238.160761,43.259356,290.405179,60.000000,874.115413,3280.658895
164.610000,286.896217,298.891674,333.258203,60.000000,613.941357,2529.551923
164.610000,328.841011,247.751964,313.210361,60.000000,604.866993,1386.930697
164.610000,556.840703,30.229611,291.981534,60.000000,566.202798,1462.544182
164.610000,215.382048,450.328631,288.361180,60.000000,417.664122,1219.162078
164.610000,398.898652,249.510069,317.578084,60.000000,525.917046,547.952921
164.610000,365.376053,54.031078,293.284365,60.000000,450.824668,1092.624333
164.610000,566.925147,59.888719,292.031500,60.000000,527.598254,1728.574426
164.610000,535.845591,235.974577,300.997518,60.000000,523.611300,429.627916
164.610000,567.518703,231.774829,299.525451,60.000000,530.471587,983.807716
164.610000,526.002604,43.622568,291.973654,60.000000,516.027609,2740.235234
164.610000,409.344627,158.941043,297.553120,60.000000,502.269248,1349.756838
164.610000,271.413988,210.265447,301.923854,60.000000,585.556665,1095.194575
164.610000,502.988651,32.605233,292.460367,60.000000,456.446929,2201.940991
164.610000,350.693768,125.598144,295.649439,60.000000,467.119716,1557.134504
164.610000,535.796749,11.227627,292.012287,60.000000,642.451288,2760.140967
164.610000,304.028127,45.921974,292.116698,60.000000,567.561431,1368.135570
164.610000,555.850674,54.881532,292.393688,60.000000,429.112099,267.983455
164.610000,459.275483,222.804485,304.551291,60.000000,691.206958,2279.807955
164.610000,322.081597,254.601458,316.946822,60.000000,463.875764,897.469619
164.610000,508.927144,100.164279,291.912298,60.000000,416.103494,1107.030213
164.610000,332.106252,110.012477,295.183650,60.000000,559.506014,1873.006071
164.610000,324.466251,312.358614,290.794882,60.000000,620.423243,1677.441286
164.610000,505.900604,10.444290,291.786574,60.000000,447.275839,1743.805402
164.610000,320.570606,168.239301,298.735159,60.000000,582.308114,2084.124737
164.610000,277.490709,176.194683,297.828464,60.000000,512.334159,582.247274
164.610000,511.933846,476.010266,290.714585,60.000000,536.283067,1118.256923
164.610000,219.528718,438.549059,288.671188,60.000000,441.559415,1788.116321
164.610000,192.847191,294.967936,293.840226,60.000000,516.252577,362.793928
164.610000,281.051726,42.671256,291.901973,60.000000,478.276578,1123.082703
164.610000,338.031390,39.625613,294.163798,60.000000,413.953037,538.319415
164.610000,213.582343,357.494863,297.991807,60.000000,619.180164,1955.761605
164.610000,459.685048,494.779030,293.373528,60.000000,434.267498,658.292011
164.610000,226.609618,211.452416,299.539013,60.000000,550.154044,1661.135751
164.610000,541.287171,47.067394,291.754682,60.000000,402.610548,381.485581
164.610000,451.170736,178.029943,298.642844,60.000000,520.807745,1346.520063
164.610000,216.718674,149.118243,293.689417,60.000000,431.278413,900.727691
164.610000,226.392888,220.599591,300.738734,60.000000,616.420005,1960.342330
164.610000,497.863404,302.497797,341.514900,60.000000,613.084179,596.852403
164.610000,466.666687,289.351530,291.997275,60.000000,503.561208,1012.041168
164.610000,403.076792,285.657176,292.177446,60.000000,569.916811,1339.080485
164.610000,431.761880,473.860310,295.125428,60.000000,469.117195,312.178269
164.610000,386.388101,236.226837,310.216691,60.000000,673.252546,1436.796378
164.610000,289.031396,305.781259,336.835677,60.000000,580.798430,1816.896378
164.610000,327.918417,273.820196,332.635902,60.000000,429.742674,375.145980
164.610000,396.445292,452.405517,295.737816,60.000000,469.773534,1022.959490
164.610000,234.086107,33.141206,291.932905,60.000000,609.703291,2846.255469
164.610000,205.623055,246.195411,300.930702,60.000000,497.432175,917.982913
164.610000,499.192297,275.517000,324.210545,60.000000,624.883836,1079.999937
164.610000,592.315881,295.656364,306.628109,60.000000,622.233736,987.620124
164.610000,336.554385,194.424991,301.364059,60.000000,633.061407,1414.852780
164.610000,260.383181,58.616636,291.033812,60.000000,518.569000,1244.334430
164.610000,498.263428,490.360091,294.091820,60.000000,494.280669,895.506644
164.610000,187.705919,43.659344,291.571780,60.000000,566.240073,636.128677
164.610000,471.680720,151.668000,294.800075,60.000000,425.179174,926.670216
164.610000,385.259752,293.835590,292.233339,60.000000,533.520251,1182.870194
164.610000,227.766180,268.451640,306.609610,60.000000,586.977802,806.903505
164.610000,549.856427,390.501906,303.355033,60.000000,518.614406,741.321773
164.610000,535.642267,469.765730,290.963821,60.000000,429.248193,436.078724
164.610000,493.063222,143.504147,291.721110,60.000000,379.698083,651.903975
164.610000,351.392391,219.735107,304.164162,60.000000,701.897565,1173.575106
164.610000,301.741325,61.032739,292.409134,60.000000,422.398766,292.421935
164.610000,527.015643,430.546143,290.708040,60.000000,528.221386,983.097433
164.610000,312.484584,225.004418,304.977547,60.000000,747.278864,1153.273950
164.610000,389.134131,405.295366,291.463304,60.000000,562.939028,866.463139
164.610000,378.126373,32.031004,294.084505,60.000000,446.285969,952.999605
164.610000,393.490483,342.116997,352.098383,60.000000,410.574674,421.547212
164.610000,544.777743,22.264918,291.268649,60.000000,613.256540,2325.830439
164.610000,293.844841,102.288362,290.529480,60.000000,462.513718,1362.643912
164.610000,426.987092,250.932902,317.702666,60.000000,491.988868,567.003160
164.610000,491.317970,89.683508,291.396816,60.000000,508.307090,1135.562631
164.610000,343.941017,283.078158,341.815079,60.000000,467.122241,655.338983
164.610000,483.235685,92.280639,292.407201,60.000000,410.129599,592.603374
164.610000,248.145936,201.503725,290.466835,60.000000,647.920753,1564.871733
164.610000,393.992549,29.780461,293.191217,60.000000,487.310162,966.922918
164.610000,232.131190,242.933282,302.886328,60.000000,715.325661,1191.531203
164.610000,382.319696,213.489171,301.576420,60.000000,544.336309,491.729479
