251.100000,246.926052,36.561481,290.116842,91.000000,709.476859,4973.292964
251.100000,209.966369,13.176969,289.908051,91.000000,705.738520,3461.491109
251.100000,219.090312,33.072971,289.992805,91.000000,597.268630,2801.035078
251.100000,275.227677,90.207792,292.794808,91.000000,395.538009,429.248826
251.100000,381.987157,97.855617,292.146912,91.000000,349.172239,294.898148
251.100000,248.181319,243.291473,303.855901,91.000000,528.083152,925.079746
251.100000,451.477459,102.000765,291.988628,91.000000,381.847024,463.000263
251.100000,320.558536,193.591696,299.843647,91.000000,537.391482,838.130082
251.100000,234.413282,44.949504,290.320530,91.000000,986.697532,6295.522570
251.100000,287.836686,302.836850,334.310468,91.000000,471.969221,1010.872893
251.100000,329.775424,249.524240,314.179646,91.000000,563.914640,1398.280750
251.100000,563.466791,32.283625,292.658690,91.000000,572.324386,1928.450821
251.100000,220.779300,456.468981,287.463030,91.000000,390.600284,341.433327
251.100000,406.745953,251.502774,317.695173,91.000000,569.402600,786.172589
251.100000,361.311259,68.937866,292.504168,91.000000,532.624811,2525.728661
251.100000,569.899509,68.378241,294.377491,91.000000,486.980272,687.951676
251.100000,534.211866,239.920317,303.797205,91.000000,582.322932,1483.731551
251.100000,562.887729,233.993205,300.729186,91.000000,608.418605,1498.776636
251.100000,529.296971,43.054109,292.181404,91.000000,548.858651,2350.462635
251.100000,412.565584,165.007011,297.035644,91.000000,474.434676,749.148352
251.100000,281.537466,213.648776,301.962613,91.000000,696.213493,1081.046517
251.100000,507.294766,29.373095,293.165590,91.000000,519.532341,2260.627353
251.100000,351.638849,137.100503,293.932407,91.000000,431.624733,603.585134
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,559.533822,61.794861,292.440412,91.000000,471.971281,1268.524747
251.100000,467.398631,223.831768,303.503019,91.000000,541.315247,890.731026
251.100000,327.450952,260.727724,321.497741,91.000000,418.890905,637.236806
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,335.365105,120.000033,294.855165,91.000000,519.386978,1084.830198
251.100000,328.818335,309.523197,293.152783,91.000000,467.860475,660.267688
251.100000,510.564531,17.368867,291.729177,91.000000,444.492807,692.380898
251.100000,330.798693,175.610039,297.572915,91.000000,424.294679,423.239306
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,520.876320,470.112241,292.021832,91.000000,490.250670,894.413203
251.100000,220.099156,439.458413,287.863644,91.000000,456.105110,1141.186449
251.100000,195.596601,296.954044,293.546675,91.000000,536.918170,917.308828
251.100000,281.921867,56.423393,290.343261,91.000000,434.508181,2029.536038
251.100000,339.825311,36.165665,296.036626,91.000000,446.261535,788.862101
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,547.856685,55.945022,292.504542,91.000000,519.754743,2446.509752
251.100000,454.207772,186.215335,299.579253,91.000000,643.254093,1984.176403
251.100000,229.664504,149.479963,293.605710,91.000000,426.956621,759.201863
251.100000,232.748463,225.450028,300.298968,91.000000,445.855573,706.859893
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,465.221747,290.782722,293.610695,91.000000,526.449523,572.218338
251.100000,403.009146,286.776831,292.274219,91.000000,610.793744,1650.206578
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,394.961008,244.403742,313.300114,91.000000,525.201971,1662.294334
251.100000,293.489980,301.664870,338.033557,91.000000,515.318699,1040.691050
251.100000,329.459221,274.709586,334.752330,91.000000,425.539939,626.321284
251.100000,389.308610,459.313454,292.805749,91.000000,431.428510,516.836436
251.100000,234.105578,33.915489,291.184284,91.000000,682.386862,2902.223528
251.100000,207.903899,249.273936,301.273799,91.000000,582.675278,1148.004119
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,259.361593,62.646701,291.939724,91.000000,455.484702,825.044139
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251.100000,187.371894,46.818068,290.724097,91.000000,624.641426,995.041259
251.100000,466.817885,156.833957,295.013052,91.000000,393.982281,839.880546
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
