131.130000,244.996471,35.839620,290.752733,48.000000,817.186877,5335.697928
131.130000,207.317859,16.136659,290.826284,48.000000,631.262513,2311.290110
131.130000,215.689053,30.850477,290.855711,48.000000,506.833878,902.032479
131.130000,270.397401,75.978042,291.143871,48.000000,659.900630,3484.525523
131.130000,381.406658,85.951876,291.553966,48.000000,353.402572,206.526843
131.130000,246.599113,242.063105,304.654625,48.000000,560.001648,734.503014
131.130000,461.179899,95.168792,293.370431,48.000000,375.528113,911.366251
131.130000,304.005516,184.141013,299.861657,48.000000,656.899526,2167.145484
131.130000,240.101646,41.854773,291.106092,48.000000,780.959760,3463.599661
131.130000,288.128713,299.768879,334.343983,48.000000,510.700115,394.390332
131.130000,327.390286,247.387834,313.591698,48.000000,593.984858,2039.083170
131.130000,556.910366,29.744028,292.720202,48.000000,556.222901,2153.743786
131.130000,213.829963,450.386194,289.128514,48.000000,514.801787,1319.302598
131.130000,398.933594,247.960031,315.292877,48.000000,488.139625,638.091179
131.130000,364.094877,51.227818,294.383937,48.000000,542.600829,1400.887515
131.130000,565.484845,59.095701,292.827801,48.000000,474.644284,1568.052077
131.130000,532.392294,231.606014,302.938119,48.000000,574.089612,1049.293690
131.130000,566.851050,231.711606,300.002316,48.000000,477.898458,262.847659
131.130000,525.400023,40.956229,292.539382,48.000000,546.661357,2212.434151
131.130000,404.186345,156.378179,297.484091,48.000000,475.136923,955.177486
131.130000,269.385603,208.854960,300.963688,48.000000,576.591929,768.447566
131.130000,500.879473,32.191890,293.068450,48.000000,478.025253,2094.535046
131.130000,347.963144,126.546743,295.082143,48.000000,460.490311,907.191802
131.130000,538.035086,11.338126,292.951973,48.000000,669.601656,2667.181271
131.130000,304.506207,45.196138,294.534497,48.000000,678.515778,2513.959108
131.130000,552.529821,52.467616,293.993379,48.000000,383.798779,302.649182
131.130000,454.134012,220.021007,304.828837,48.000000,634.893546,1665.959117
131.130000,317.768946,254.249912,316.483730,48.000000,654.922436,1315.644402
131.130000,510.999890,96.492938,291.619910,48.000000,414.541243,1051.405888
131.130000,329.352527,108.790860,294.113361,48.000000,439.116889,585.668529
131.130000,324.949682,315.134726,291.960979,48.000000,758.537038,3075.292367
131.130000,503.729018,10.960673,292.284325,48.000000,502.132567,1632.460282
131.130000,313.525624,166.539722,298.347198,48.000000,478.532687,1214.451525
131.130000,268.991073,172.677667,297.237352,48.000000,683.136066,1966.298924
131.130000,511.105374,476.048281,290.172972,48.000000,486.729591,1748.756511
131.130000,219.555859,437.935842,288.702960,48.000000,402.425569,788.755993
131.130000,192.967944,293.150574,294.724262,48.000000,578.563154,581.881229
131.130000,280.963509,32.762229,291.253108,48.000000,559.403980,1447.133193
131.130000,334.264070,37.846331,293.506806,48.000000,528.011528,2094.297871
131.130000,213.796827,360.817879,297.106144,48.000000,513.361617,962.475253
131.130000,467.724453,492.874155,293.105489,48.000000,492.640481,944.868375
131.130000,220.836009,213.712328,299.546704,48.000000,573.542252,1062.522283
131.130000,538.773514,45.282331,292.558309,48.000000,541.008428,3113.030815
131.130000,450.300572,174.624803,298.680199,48.000000,504.604593,1438.707605
131.130000,207.462376,153.682961,294.217108,48.000000,471.708275,1604.837181
131.130000,223.758226,221.951979,300.262599,48.000000,539.451998,497.370625
