114.390000,244.254270,35.880570,290.952553,42.000000,708.724963,3185.572470
114.390000,206.804097,15.268094,291.016398,42.000000,644.513929,2006.440201
114.390000,215.054773,30.287250,291.388194,42.000000,528.071046,1427.486059
114.390000,270.458050,75.503107,290.855785,42.000000,593.052770,3692.665165
114.390000,383.073416,80.536569,292.684101,42.000000,356.650959,467.280588
114.390000,247.122131,239.820998,304.936481,42.000000,584.607124,1378.352351
114.390000,461.899255,93.229708,293.509211,42.000000,368.874357,186.868113
114.390000,302.798748,183.771978,300.188548,42.000000,631.700562,2197.265761
114.390000,239.519668,44.045054,291.999932,42.000000,753.771461,3301.781555
114.390000,290.379200,300.385305,336.585472,42.000000,555.899306,2049.767061
114.390000,328.106769,246.594451,313.661901,42.000000,647.357419,1790.571983
114.390000,556.362645,30.954570,292.792735,42.000000,564.242966,2977.849247
114.390000,215.160862,450.835986,288.745315,42.000000,517.241116,2335.129693
114.390000,396.104181,247.218787,316.614059,42.000000,464.375543,515.089789
114.390000,364.766318,49.582033,294.656624,42.000000,503.956506,1363.553162
114.390000,564.783051,57.923227,292.544139,42.000000,642.090264,3255.812109
114.390000,532.064951,232.279648,302.975317,42.000000,568.284949,950.082348
114.390000,570.507070,230.619253,299.757560,42.000000,496.929790,671.652295
114.390000,525.378664,41.791421,292.525736,42.000000,624.061009,2859.148519
114.390000,401.268857,154.512143,298.479345,42.000000,427.190076,597.818763
114.390000,269.056329,208.239644,301.215564,42.000000,680.778096,866.708831
114.390000,499.625769,33.346125,293.182970,42.000000,480.375421,1735.861960
114.390000,346.222501,124.681653,296.185857,42.000000,524.552288,1117.200446
114.390000,536.741712,11.761855,292.639379,42.000000,809.729321,4193.978123
114.390000,305.680730,43.658538,295.384737,42.000000,596.091160,1836.098122
114.390000,548.826546,50.064354,292.965711,42.000000,564.006684,2112.726757
114.390000,453.496740,219.347739,304.720421,42.000000,584.115853,1017.715881
114.390000,320.072253,253.638298,316.397335,42.000000,585.946477,1973.613455
114.390000,514.722951,95.275302,290.730424,42.000000,351.316918,314.273531
114.390000,326.975546,107.529747,294.770794,42.000000,439.243449,243.260395
114.390000,323.731574,316.026817,291.911549,42.000000,668.718147,2647.071014
114.390000,503.025543,13.052348,292.300696,42.000000,441.618716,1012.916052
114.390000,310.683122,166.717089,298.424854,42.000000,453.996642,487.884463
114.390000,264.356205,168.507519,297.012221,42.000000,646.214446,2064.602092
114.390000,512.598232,477.320838,290.735222,42.000000,423.157465,507.108821
114.390000,218.897683,438.180158,289.070778,42.000000,398.249534,757.675501
114.390000,192.615490,293.521746,293.310181,42.000000,602.089985,1268.083028
114.390000,280.783210,27.987286,293.046284,42.000000,468.285850,848.430771
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.390000,213.447974,364.755440,297.529562,42.000000,512.505067,1249.335972
114.390000,468.277063,493.784103,293.521954,42.000000,477.333479,1022.964339
114.390000,219.183697,215.586242,300.428263,42.000000,547.216746,1115.787633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.390000,449.796863,173.356198,299.232015,42.000000,521.802801,1096.637164
114.390000,206.136916,155.288730,293.363377,42.000000,442.762636,464.729739
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
