253.890000,246.921281,36.498792,290.638655,92.000000,776.122681,5339.261546
253.890000,209.515587,13.283180,290.441250,92.000000,779.553370,3480.330389
253.890000,219.146379,33.230606,290.443245,92.000000,629.503475,2531.812154
253.890000,275.432489,91.450195,292.830308,92.000000,435.058157,683.817693
253.890000,382.629870,97.743466,291.156431,92.000000,350.258741,294.924372
253.890000,248.667569,243.830746,304.649163,92.000000,557.177235,1051.801359
253.890000,451.631403,102.332624,291.802440,92.000000,386.604486,347.764036
253.890000,319.911168,194.160842,300.217626,92.000000,490.408104,801.803539
253.890000,234.418178,44.743183,290.822767,92.000000,1049.196886,6394.924603
253.890000,287.319007,303.564466,334.097160,92.000000,493.171211,1032.842721
253.890000,329.285713,249.550236,314.213970,92.000000,596.051520,1729.159639
253.890000,563.319242,31.951170,292.432694,92.000000,588.308230,2171.870376
253.890000,219.897014,455.908547,288.292822,92.000000,412.064364,538.048524
253.890000,406.993275,251.548828,317.982436,92.000000,574.445374,749.202175
253.890000,361.341330,69.304549,292.640809,92.000000,517.960412,2625.934803
253.890000,570.881443,69.967137,292.306560,92.000000,410.148329,273.883185
253.890000,534.331423,240.281436,303.611661,92.000000,595.578243,1698.578327
253.890000,562.393837,233.805937,301.275334,92.000000,622.975071,1466.796044
253.890000,529.595503,43.641195,292.727946,92.000000,578.108978,2307.170611
253.890000,412.436078,165.292442,297.413445,92.000000,480.364495,825.852147
253.890000,281.477227,214.147094,301.724285,92.000000,669.715722,1005.689134
253.890000,506.770493,29.010348,293.213997,92.000000,473.792318,1639.697405
253.890000,351.019696,137.948541,294.971055,92.000000,455.384291,592.956447
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,560.557087,60.900652,292.427668,92.000000,510.456536,1317.206029
253.890000,468.316636,227.102156,304.999783,92.000000,583.477405,715.257552
253.890000,327.106044,261.260197,322.105346,92.000000,432.986336,802.409570
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,334.666321,119.409759,294.184370,92.000000,515.885048,1084.514813
253.890000,327.907576,309.710758,294.456713,92.000000,500.976150,545.017048
253.890000,510.179838,17.672028,291.990763,92.000000,450.411053,1072.539743
253.890000,333.543145,173.477959,296.544227,92.000000,450.648809,336.806912
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,523.175075,468.906190,292.055079,92.000000,434.211836,452.412879
253.890000,219.670410,439.148946,288.699367,92.000000,471.648628,1745.940379
253.890000,195.252591,296.739233,293.581301,92.000000,532.460232,895.848849
253.890000,281.845290,56.740357,290.651998,92.000000,434.980202,2112.902055
253.890000,339.492812,36.607801,296.179467,92.000000,406.270866,1195.347650
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,547.907983,55.779214,292.189676,92.000000,500.260807,2628.531734
253.890000,454.397370,186.686469,299.613377,92.000000,633.601454,2202.429320
253.890000,230.270221,149.391603,293.038773,92.000000,394.068863,253.960917
253.890000,232.872267,226.557157,299.487556,92.000000,499.648896,671.084920
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,465.855509,292.077192,294.854842,92.000000,513.033910,500.057852
253.890000,402.910315,286.503688,292.008630,92.000000,610.800603,1706.406689
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,394.635449,244.844381,313.992596,92.000000,536.365515,1414.341860
253.890000,293.618234,301.668391,337.920976,92.000000,517.432517,1322.370353
253.890000,329.208470,275.361822,335.516602,92.000000,435.966517,862.499163
253.890000,388.392702,459.408911,293.336483,92.000000,444.926916,589.144278
253.890000,233.230072,33.860492,291.246668,92.000000,599.134473,1533.448640
253.890000,208.588301,249.873708,300.968097,92.000000,592.092407,1526.516389
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,259.816648,62.791639,292.143644,92.000000,481.903641,656.148578
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,187.578661,46.509007,290.066838,92.000000,629.052939,1866.020783
253.890000,466.919995,157.273512,294.435354,92.000000,410.320574,850.995338
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,492.018918,149.089283,291.952570,92.000000,361.800246,919.704057
253.890000,357.549433,228.166334,307.109334,92.000000,708.380181,2204.610865
253.890000,304.078426,62.393367,293.090574,92.000000,420.111388,759.666120
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,387.369582,404.760495,292.354975,92.000000,506.179705,954.961175
253.890000,373.506890,39.494934,294.256801,92.000000,426.513769,1175.812933
253.890000,395.404628,341.419714,356.269952,92.000000,438.786994,464.827284
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,480.384153,93.740971,292.036139,92.000000,544.089308,1400.229075
253.890000,340.156913,287.894691,345.191278,92.000000,450.897289,704.795985
253.890000,472.834697,95.669474,291.053711,92.000000,463.089028,909.741921
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253.890000,235.354446,247.266723,303.565160,92.000000,650.527398,2105.004913
253.890000,395.652676,220.361221,304.785860,92.000000,591.749246,696.920215
253.890000,361.560986,210.129993,301.935392,92.000000,474.167184,580.032980
253.890000,463.928691,96.172323,291.633778,92.000000,465.009715,1063.875348
253.890000,263.675113,70.051752,291.205825,92.000000,453.855155,1660.683927
