27.900000,245.591627,35.712178,290.903902,11.000000,680.457392,2374.995983
27.900000,206.871325,11.661822,291.403488,11.000000,733.502206,3139.704978
27.900000,212.335633,33.147578,291.465267,11.000000,846.086815,4265.156725
27.900000,270.022295,73.998359,292.070125,11.000000,616.661886,2560.070847
27.900000,382.297036,76.878569,291.523474,11.000000,466.864852,443.636565
27.900000,247.789175,238.694015,305.886873,11.000000,688.825034,2191.685774
27.900000,455.972364,89.942336,292.773863,11.000000,416.772856,1352.731573
27.900000,296.192574,180.111584,300.020059,11.000000,567.820308,1678.133051
27.900000,249.596708,42.589574,291.328967,11.000000,609.018025,1282.020694
27.900000,287.524983,296.998866,337.578867,11.000000,510.891848,1815.643913
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,555.650673,29.252364,293.047719,11.000000,542.677625,2490.881604
27.900000,214.910068,450.013705,288.831898,11.000000,421.991463,883.626332
27.900000,393.100625,241.145520,313.651276,11.000000,541.047556,1221.956324
27.900000,365.282327,42.233579,295.334303,11.000000,583.510811,2283.771461
27.900000,565.779736,55.579035,293.411517,11.000000,926.781461,4490.723247
27.900000,526.624340,225.607983,302.235986,11.000000,592.668208,1462.552002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,389.666348,147.600253,295.483437,11.000000,455.824004,401.047707
27.900000,265.380951,210.780914,300.873917,11.000000,538.810319,294.715032
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,531.010894,12.880726,293.067632,11.000000,791.079770,2883.093214
27.900000,305.504710,33.748735,297.066549,11.000000,661.473784,2300.531600
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,519.453780,88.874152,292.308020,11.000000,480.867303,2432.572183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,251.179519,167.745103,297.109503,11.000000,499.132094,1180.688186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,209.823506,369.803744,297.514385,11.000000,565.855239,1243.476672
27.900000,469.931121,494.867245,293.151188,11.000000,405.204154,1024.763825
27.900000,212.810714,216.690487,300.929167,11.000000,742.153482,2270.947183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,494.002933,296.960516,339.904396,11.000000,797.454857,1393.690370
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,436.518988,473.446854,294.725651,11.000000,424.514603,638.503530
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,500.630985,265.677931,316.722476,11.000000,637.766895,1499.030502
27.900000,583.077464,293.667712,308.589764,11.000000,597.217268,1495.171668
27.900000,322.501576,184.683724,301.446530,11.000000,585.063489,1452.912236
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,503.694340,491.491543,291.305903,11.000000,447.025120,657.180712
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,385.043746,294.010504,293.702771,11.000000,598.896000,1675.489283
27.900000,218.357519,263.738850,304.927166,11.000000,727.102550,2200.326229
27.900000,531.822366,408.205994,304.267692,11.000000,500.845996,684.093327
27.900000,536.384104,472.932306,292.819447,11.000000,646.818877,1456.056893
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,524.866368,430.813431,291.850289,11.000000,458.626015,1058.514824
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,547.530360,22.330010,293.116400,11.000000,741.410410,3967.671235
27.900000,291.661964,100.215417,291.123125,11.000000,563.491463,2865.161886
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,250.811775,192.754456,290.560882,11.000000,539.948478,2376.974877
27.900000,396.178848,29.129315,292.913623,11.000000,462.153646,929.855975
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,276.536585,153.490475,296.961199,11.000000,455.578864,533.294712
27.900000,279.121130,228.295649,305.317339,11.000000,672.772720,1910.918185
27.900000,232.811911,71.911317,295.901813,11.000000,491.792328,297.632662
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,337.256286,119.474275,291.681596,11.000000,487.700164,1560.068511
27.900000,305.257867,150.894192,297.772777,11.000000,504.322274,1515.540754
27.900000,482.925419,270.710239,323.947576,11.000000,510.815170,653.862847
27.900000,532.199220,487.633746,296.892317,11.000000,536.418272,623.536520
27.900000,328.427949,295.226260,293.195747,11.000000,525.618343,376.999708
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,205.537932,257.731037,302.847059,11.000000,690.829597,1511.108846
27.900000,346.642428,85.769298,293.624360,11.000000,398.096704,358.424772
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,341.778868,352.544066,292.639950,11.000000,756.809507,2049.845435
27.900000,529.040401,34.520434,293.115839,11.000000,541.415772,1870.783509
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,447.688426,282.584955,342.301544,11.000000,525.194420,829.392203
27.900000,376.645058,44.207975,294.193656,11.000000,558.127032,1881.469865
27.900000,287.341667,65.909466,296.796127,11.000000,442.399644,1121.679206
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,557.878651,230.173116,300.871649,11.000000,501.302715,919.256405
27.900000,477.254338,366.273752,338.250090,11.000000,638.312233,1697.340333
27.900000,452.372182,156.900533,293.468494,11.000000,431.454112,182.946117
27.900000,193.805754,446.820231,289.648635,11.000000,514.753013,1660.560442
27.900000,489.926088,276.979227,328.239779,11.000000,731.038607,1898.350819
27.900000,368.465269,360.417924,292.153312,11.000000,779.139330,2692.121366
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,329.852005,199.871787,303.366183,11.000000,549.638476,1261.715983
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,375.201276,134.862750,297.297024,11.000000,561.732581,1385.173755
27.900000,395.164745,179.218129,301.668844,11.000000,612.439894,1074.322398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.900000,291.724518,42.919927,294.671427,11.000000,694.387403,4841.202487
27.900000,351.961442,247.803618,316.902503,11.000000,603.020321,1812.173606
