55.800000,246.343984,36.154610,291.354699,21.000000,778.753796,3518.552943
55.800000,208.304354,11.375942,291.119947,21.000000,565.814450,2233.256155
55.800000,214.973889,31.938054,292.245958,21.000000,666.876392,2093.673959
55.800000,270.214060,71.548406,291.414128,21.000000,545.352999,2343.098838
55.800000,384.126465,76.583554,293.407941,21.000000,506.238996,1292.626516
55.800000,249.422731,238.978328,305.807533,21.000000,625.744592,1615.942011
55.800000,461.913338,95.405542,292.938050,21.000000,421.708236,1155.805201
55.800000,297.993391,180.882988,300.312327,21.000000,525.546135,919.304597
55.800000,241.929362,42.672718,291.628998,21.000000,996.906198,3872.179107
55.800000,286.778902,299.065717,335.448740,21.000000,524.149510,580.046706
55.800000,330.080842,245.190492,312.787996,21.000000,606.777471,876.650934
55.800000,556.105076,29.449861,293.284935,21.000000,621.595260,2928.451401
55.800000,214.820576,449.837165,289.259460,21.000000,400.625847,898.955353
55.800000,394.117654,243.294208,314.041953,21.000000,485.911438,744.748349
55.800000,367.220860,44.445424,295.191000,21.000000,548.008598,1061.195646
55.800000,566.225614,56.418950,294.681551,21.000000,658.227827,3540.461408
55.800000,530.150966,225.225649,302.665176,21.000000,519.942065,831.527028
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,394.142966,148.129097,297.770256,21.000000,567.174792,1319.729451
55.800000,265.036820,210.168253,302.442323,21.000000,669.623580,1936.640286
55.800000,496.266432,32.295906,294.544168,21.000000,518.257693,788.545414
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,532.960895,12.364253,293.261625,21.000000,723.865383,3290.959703
55.800000,307.907152,35.972214,296.906930,21.000000,586.119217,2067.816288
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,449.654661,210.816283,304.321445,21.000000,611.272627,1118.733947
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,517.881154,91.116087,293.155569,21.000000,519.814288,2478.305269
55.800000,321.770639,105.323904,296.701121,21.000000,547.810851,314.287269
55.800000,323.393387,315.567969,291.737316,21.000000,531.667909,1010.209323
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,257.168348,168.333187,296.870471,21.000000,484.788053,564.880504
55.800000,509.786744,475.661667,292.346178,21.000000,411.959948,366.506494
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,210.775699,369.384646,297.497491,21.000000,490.884665,905.750171
55.800000,472.300330,493.991680,294.024223,21.000000,443.964240,660.718957
55.800000,213.212384,216.703893,300.827549,21.000000,602.239789,1427.952643
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,491.038923,295.635456,340.823300,21.000000,770.223485,2400.999853
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,435.082178,474.316924,296.011037,21.000000,520.965439,1636.862586
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,499.810873,268.902066,319.816594,21.000000,592.576444,1256.637836
55.800000,584.984063,294.995309,308.306398,21.000000,716.528214,1982.600898
55.800000,325.469590,186.002965,301.765590,21.000000,562.672328,1250.439493
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,503.579830,495.032207,291.694491,21.000000,411.169385,872.646896
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.800000,385.622577,293.470755,293.492390,21.000000,644.147121,1259.920192
55.800000,218.184752,264.285019,305.484866,21.000000,841.403535,2417.602206
55.800000,536.659839,402.281128,304.783489,21.000000,518.369438,1197.704144
55.800000,535.723644,471.232697,292.032810,21.000000,494.896044,790.552033
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
