111.600000,245.345061,36.532316,290.709854,41.000000,681.048383,3745.261217
111.600000,205.596877,12.768632,290.690582,41.000000,619.508689,2212.219159
111.600000,215.909434,30.187118,290.444082,41.000000,463.806148,1349.481544
111.600000,270.106094,76.180965,290.840336,41.000000,575.759193,3214.287275
111.600000,381.355924,81.136717,292.350064,41.000000,447.292405,1422.378643
111.600000,247.048958,240.073122,305.018027,41.000000,652.141475,1351.140945
111.600000,460.894316,94.196440,293.600940,41.000000,400.736361,607.466516
111.600000,302.257946,183.501796,299.817518,41.000000,585.701403,2188.791178
111.600000,239.531912,43.620616,291.455634,41.000000,815.449532,4073.122806
111.600000,290.586988,299.770354,336.634200,41.000000,557.842566,1475.756907
111.600000,328.666072,245.725287,313.465538,41.000000,672.404284,2658.972927
111.600000,556.922496,30.837921,292.602698,41.000000,586.992354,2859.702628
111.600000,215.055131,451.021189,288.475869,41.000000,486.964485,2361.539465
111.600000,397.030474,247.897891,315.705188,41.000000,435.687672,366.239856
111.600000,364.186704,49.855765,294.606068,41.000000,458.202619,1344.347247
111.600000,564.842094,57.840820,293.045183,41.000000,601.034040,3376.435324
111.600000,531.918800,232.616524,302.252933,41.000000,610.560494,1130.164209
111.600000,569.860479,230.452605,300.049597,41.000000,560.542083,769.827043
111.600000,524.241820,41.386488,292.225664,41.000000,577.496951,2806.631766
111.600000,402.097273,155.298647,297.382837,41.000000,429.575937,510.049247
111.600000,267.597817,208.859168,301.591904,41.000000,630.904955,2034.049829
111.600000,498.415892,33.626676,293.677847,41.000000,440.970306,1497.153874
111.600000,344.498153,123.746115,295.678341,41.000000,530.147210,1326.407918
111.600000,536.447752,11.952171,292.678552,41.000000,805.068999,4467.089911
111.600000,305.252199,43.695173,294.920926,41.000000,556.368046,1811.397337
111.600000,548.021379,50.076963,292.834924,41.000000,574.075596,2237.815078
111.600000,453.181159,219.327785,304.716767,41.000000,555.899310,853.787230
111.600000,319.175812,253.282802,316.696493,41.000000,614.387467,1962.097244
111.600000,514.034744,94.802136,292.404422,41.000000,401.401306,754.942527
111.600000,327.795259,109.358208,294.376465,41.000000,427.084133,106.752000
111.600000,323.629727,316.156014,291.541191,41.000000,619.669161,2664.545906
111.600000,502.694250,11.715773,293.667260,41.000000,443.866000,819.217281
111.600000,310.708710,165.811452,297.023450,41.000000,455.259016,399.825884
111.600000,263.657739,168.731863,296.761720,41.000000,645.028514,1964.714576
111.600000,510.849574,476.430677,291.677926,41.000000,426.762251,554.814569
111.600000,218.482496,438.322566,288.606899,41.000000,396.092547,664.919004
111.600000,193.685645,293.394111,292.789087,41.000000,614.213481,1234.711743
111.600000,280.523199,27.525812,293.136274,41.000000,484.146620,913.051931
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111.600000,212.493684,364.695034,297.557585,41.000000,521.807141,1191.447454
111.600000,468.037823,493.241837,293.135251,41.000000,494.881554,1114.659768
111.600000,218.574284,215.148917,299.678875,41.000000,528.228043,1201.053048
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111.600000,449.835668,173.310812,298.516498,41.000000,498.092665,1176.398232
111.600000,204.413820,155.484091,294.510371,41.000000,392.086805,416.617528
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111.600000,491.927196,302.573606,341.255271,41.000000,701.675138,1902.641650
111.600000,467.109565,292.954218,292.413427,41.000000,547.133160,993.835634
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111.600000,435.759817,476.470157,294.712041,41.000000,567.123644,1771.924389
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111.600000,326.023559,274.391905,333.090244,41.000000,496.998838,2523.359844
111.600000,399.994993,448.490615,297.282086,41.000000,454.774920,668.470852
111.600000,226.854787,34.865497,290.770008,41.000000,695.000120,4272.299127
111.600000,204.589243,246.863335,301.701731,41.000000,527.099746,1437.070354
