228.780000,246.317218,36.976835,290.384677,83.000000,611.001575,3830.988185
228.780000,209.862125,14.074503,290.091220,83.000000,677.669840,2270.828761
228.780000,218.774230,33.943492,289.776817,83.000000,601.630465,1010.546835
228.780000,274.366852,88.511846,293.983458,83.000000,447.185289,1276.451764
228.780000,380.921438,95.504788,291.118172,83.000000,454.338569,1378.568089
228.780000,249.421272,243.906393,302.237392,83.000000,503.545312,239.441280
228.780000,452.612809,101.201315,292.798969,83.000000,420.582893,1117.500299
228.780000,317.138837,195.324241,300.437931,83.000000,501.236971,520.071287
228.780000,236.031476,44.491352,290.400357,83.000000,801.273626,4603.245830
228.780000,284.893467,301.069738,331.911770,83.000000,508.903190,804.821215
228.780000,327.261365,250.932491,314.862441,83.000000,534.150809,1050.652226
228.780000,559.647563,30.915696,295.383268,83.000000,548.409789,976.384740
228.780000,218.088688,454.375621,289.414868,83.000000,412.337043,519.004409
228.780000,406.079995,251.271783,316.607320,83.000000,489.953842,541.027261
228.780000,362.375901,66.754764,292.278843,83.000000,463.578271,1688.296701
228.780000,565.581127,65.416899,294.650109,83.000000,555.040249,1671.437094
228.780000,532.657116,240.458584,303.866068,83.000000,557.993956,917.411292
228.780000,564.647977,232.912333,300.901050,83.000000,607.421315,1908.150626
228.780000,527.169147,42.923368,291.280683,83.000000,516.166168,1989.950369
228.780000,411.619925,164.480472,297.662406,83.000000,525.447688,1270.136103
228.780000,274.690327,217.581230,302.011744,83.000000,588.672771,1075.282322
228.780000,503.607842,30.328524,293.053604,83.000000,424.846909,1529.295235
228.780000,352.315850,135.449045,294.738132,83.000000,409.542139,515.542243
228.780000,537.404267,12.058787,292.756269,83.000000,569.674706,1643.068718
228.780000,312.280085,42.541138,293.396123,83.000000,445.136654,1028.196108
228.780000,560.834337,61.744775,292.334316,83.000000,560.536692,1342.523601
228.780000,466.897394,226.370755,304.943882,83.000000,635.750323,1608.310728
228.780000,327.283001,261.537217,320.630671,83.000000,479.552393,1349.205232
228.780000,502.661702,98.501905,290.782583,83.000000,342.170994,255.444094
228.780000,334.735162,118.580451,294.590686,83.000000,566.583185,2358.283361
228.780000,329.195621,311.610900,293.183115,83.000000,457.722970,471.111756
228.780000,513.238824,15.638861,291.878765,83.000000,509.908746,1857.326522
228.780000,328.283340,174.309683,298.400250,83.000000,499.233876,1552.353673
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228.780000,516.309437,473.325445,291.996608,83.000000,541.435272,1002.874764
228.780000,218.986126,439.724394,288.609068,83.000000,467.299788,917.009925
228.780000,194.938474,298.105571,293.506810,83.000000,506.305459,636.227885
228.780000,282.366240,55.986880,289.876868,83.000000,403.567104,730.642107
228.780000,338.773027,34.598091,295.967492,83.000000,548.025070,1162.388614
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228.780000,548.278132,57.103167,293.535745,83.000000,429.787909,401.080522
228.780000,454.186261,184.857186,298.153431,83.000000,707.302311,1541.889580
228.780000,227.723995,150.224091,294.064563,83.000000,442.765676,828.786008
228.780000,229.833884,226.037280,300.638544,83.000000,557.021864,917.057808
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228.780000,463.504262,291.132815,292.844200,83.000000,709.521748,2975.204526
228.780000,403.764428,288.676569,292.883328,83.000000,576.567170,917.096640
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228.780000,393.169393,243.153571,312.675723,83.000000,569.509974,687.268900
228.780000,291.693486,304.343622,337.846114,83.000000,632.601956,1575.934135
