36.270000,245.856411,35.749686,291.335713,14.000000,739.472345,3600.173659
36.270000,207.227281,11.258945,291.484800,14.000000,642.513203,1502.519736
36.270000,212.464571,32.827979,291.498800,14.000000,827.891903,3842.978061
36.270000,270.307262,72.985812,291.096218,14.000000,445.378056,987.761785
36.270000,381.751404,77.024866,291.715856,14.000000,440.378998,1328.893461
36.270000,247.574753,239.130493,305.899748,14.000000,696.403875,1982.358672
36.270000,462.327477,96.003185,292.085768,14.000000,412.403191,530.557829
36.270000,296.494664,181.543298,299.731289,14.000000,503.054781,450.475529
36.270000,247.564473,42.338967,291.109785,14.000000,701.504759,1925.568022
36.270000,288.791623,297.742807,336.669726,14.000000,621.293383,1957.545813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,555.974354,29.523270,292.811747,14.000000,584.225317,2200.263189
36.270000,215.329860,450.310132,288.579773,14.000000,454.236873,1403.892006
36.270000,395.977155,242.391583,313.523887,14.000000,481.546784,266.429055
36.270000,365.553783,43.207012,295.347977,14.000000,610.655492,2013.783581
36.270000,565.577364,55.477620,292.854792,14.000000,739.229071,4033.035117
36.270000,529.456994,224.703591,300.303765,14.000000,562.764128,284.096989
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,391.379880,147.155968,296.991552,14.000000,485.668651,487.239209
36.270000,266.033481,210.506009,300.651508,14.000000,584.039965,654.707933
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,532.674808,13.389596,292.400421,14.000000,725.743143,3044.316218
36.270000,306.435274,35.309387,296.631802,14.000000,658.294248,2900.929252
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,519.584780,89.767139,292.200151,14.000000,582.477992,3765.887144
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,253.129729,167.772522,296.127250,14.000000,528.235422,1210.845530
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,210.275638,371.064187,297.360976,14.000000,459.249785,1251.132574
36.270000,469.978447,494.975735,293.599223,14.000000,471.115768,1192.725112
36.270000,212.941210,216.608634,301.026525,14.000000,688.137744,2037.896385
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.270000,493.385139,296.554648,340.401707,14.000000,777.554230,1384.629413
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
