50.220000,246.168425,35.863866,291.165793,19.000000,792.163842,3974.174357
50.220000,207.918773,11.243156,291.159063,19.000000,566.719294,1842.250103
50.220000,213.855441,31.702509,291.922904,19.000000,717.711554,2426.138320
50.220000,270.017907,72.291903,291.430343,19.000000,524.672258,2415.561983
50.220000,383.598647,76.391272,294.352655,19.000000,477.866320,838.257039
50.220000,249.389368,238.293742,304.855889,19.000000,598.138857,1115.117321
50.220000,462.160017,95.229720,292.397066,19.000000,429.804529,1222.306918
50.220000,297.995238,180.821590,299.099114,19.000000,542.990716,966.791794
50.220000,244.227277,40.731871,291.599041,19.000000,960.682149,2901.250444
50.220000,287.711983,298.222325,335.583531,19.000000,673.081045,2614.114168
50.220000,330.560841,245.270308,312.104376,19.000000,585.947669,736.457701
50.220000,556.396965,29.808025,292.777731,19.000000,593.543649,3005.817923
50.220000,214.191723,449.866804,289.676285,19.000000,426.643039,864.313314
50.220000,392.881196,242.927638,314.969558,19.000000,470.099715,515.253941
50.220000,366.950600,43.198152,295.366574,19.000000,541.238726,1512.706190
50.220000,565.820359,55.987292,293.264992,19.000000,789.388921,4115.831460
50.220000,530.157594,224.906072,302.555104,19.000000,522.892826,749.207108
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,392.867015,147.908205,298.306916,19.000000,523.175298,1437.863828
50.220000,264.652718,210.357210,302.329176,19.000000,618.475181,1469.793367
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,532.504550,12.922396,292.807144,19.000000,695.680644,3260.462918
50.220000,307.566168,36.166882,296.934697,19.000000,561.138524,2145.451268
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,448.251406,210.896476,304.116066,19.000000,590.394153,601.441806
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,518.061132,91.020384,292.646829,19.000000,505.863129,2605.436967
50.220000,320.898773,106.414203,296.216370,19.000000,476.480314,505.160711
50.220000,323.941875,315.480828,291.510867,19.000000,512.741811,583.345745
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,257.081371,168.011998,295.645738,19.000000,490.304231,448.765394
50.220000,510.262125,475.657710,291.542264,19.000000,374.547720,433.121865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,209.976466,369.072758,297.436405,19.000000,554.432672,1678.893297
50.220000,470.834820,493.957645,293.888799,19.000000,452.054529,1032.280098
50.220000,212.827953,216.845772,300.620689,19.000000,566.763588,1103.956791
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,491.756772,295.267492,340.591255,19.000000,780.964671,1817.857060
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,435.127146,473.591440,295.428818,19.000000,482.072955,1828.643089
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,500.757274,268.974322,317.993955,19.000000,667.400113,922.466636
50.220000,585.147719,295.314582,308.085377,19.000000,686.865521,1722.426977
50.220000,324.601775,185.238246,301.235621,19.000000,537.945095,1143.264056
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,503.324579,496.062838,290.650561,19.000000,435.153517,813.584319
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,385.189536,293.309539,293.142923,19.000000,576.992311,1042.723692
50.220000,217.915174,264.169627,304.996603,19.000000,833.132610,2042.097195
50.220000,536.770328,403.894576,303.408118,19.000000,509.655258,924.174018
50.220000,536.924871,472.786058,292.860044,19.000000,601.422053,2716.736423
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,524.607068,431.135290,292.086467,19.000000,568.106166,1747.280741
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,547.687136,22.743587,292.916565,19.000000,757.336931,4316.704720
50.220000,290.495106,104.580254,291.868405,19.000000,499.082004,1305.896561
50.220000,422.465189,243.159318,313.685464,19.000000,557.608509,1283.868639
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,251.108110,192.813367,290.631331,19.000000,686.005541,3308.018859
50.220000,395.147280,31.619080,293.771868,19.000000,483.416510,2112.674696
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,278.392277,154.029733,296.973690,19.000000,491.309523,1030.935991
50.220000,281.396086,229.588464,306.219660,19.000000,616.216384,1877.557980
50.220000,234.825881,73.040624,295.178919,19.000000,536.681930,723.938474
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,337.438530,119.062461,291.700720,19.000000,668.156429,3382.538506
50.220000,307.780846,152.025568,296.895420,19.000000,617.394067,1754.292153
50.220000,478.504779,268.761365,323.426038,19.000000,561.756647,1120.378773
50.220000,532.765968,486.788722,294.864723,19.000000,467.261377,559.283112
50.220000,330.276237,295.406100,292.130331,19.000000,555.049146,1684.682425
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,206.627946,255.914147,302.642992,19.000000,642.010846,918.374005
50.220000,348.204810,88.093427,292.966674,19.000000,382.972766,556.382914
50.220000,285.172465,300.911890,292.270069,19.000000,550.391707,646.682333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,341.400666,352.179821,292.159824,19.000000,673.331072,1671.104390
50.220000,530.707783,34.796135,292.998949,19.000000,579.264209,2948.047543
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,445.729504,283.944294,343.014634,19.000000,512.938907,2288.694069
50.220000,376.707029,44.325900,294.409620,19.000000,643.741658,3734.079200
50.220000,288.332932,67.422136,295.121283,19.000000,420.433228,324.704045
50.220000,370.710927,444.315975,295.437186,19.000000,519.159149,1432.257262
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,557.070995,231.878321,300.570261,19.000000,535.711318,639.489038
50.220000,480.466238,367.380721,336.144792,19.000000,644.405092,513.495509
50.220000,453.715404,157.504344,292.169190,19.000000,465.446235,1193.625549
50.220000,188.085804,449.162068,291.024807,19.000000,521.103078,494.912841
50.220000,491.057564,276.986182,327.829156,19.000000,695.419152,1103.766611
50.220000,369.733839,360.731260,292.301027,19.000000,1130.304832,4363.460012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,331.163505,201.291298,303.472075,19.000000,558.103908,846.157837
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.220000,380.127079,137.153936,297.354757,19.000000,580.207076,1725.336813
50.220000,398.712130,179.889669,300.871189,19.000000,622.632691,1398.996109
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
