270.630000,246.213053,36.514637,290.780028,98.000000,627.753268,3379.549768
270.630000,208.986014,13.230949,290.257120,98.000000,870.728793,3329.760939
270.630000,219.683744,35.104177,294.830840,98.000000,561.347061,823.198651
270.630000,276.290696,91.344614,293.620261,98.000000,435.233473,924.308431
270.630000,381.136817,100.074203,291.195663,98.000000,357.157618,532.982179
270.630000,244.898035,245.004212,304.937066,98.000000,537.646539,1121.993276
270.630000,449.123459,103.927005,292.084727,98.000000,435.690787,862.862314
270.630000,321.456926,194.948299,299.520013,98.000000,515.520732,457.108773
270.630000,233.664578,45.297852,291.109430,98.000000,943.035322,4057.569895
270.630000,287.624287,303.929074,335.498613,98.000000,558.115270,1641.131738
270.630000,333.248741,250.146108,314.401463,98.000000,495.861837,543.690334
270.630000,563.053606,33.417043,292.633100,98.000000,551.424316,1853.391673
270.630000,219.925600,456.240117,289.976564,98.000000,443.093213,918.174125
270.630000,408.168392,255.340522,321.640964,98.000000,478.583835,844.640207
270.630000,359.748282,72.136845,292.691043,98.000000,472.591244,1684.379526
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,563.562409,234.532470,300.805417,98.000000,597.626270,1333.212475
270.630000,530.567180,44.622506,292.328449,98.000000,553.684609,2448.075823
270.630000,410.724068,170.968375,298.942446,98.000000,527.811889,1193.781984
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,506.959253,30.742254,294.058947,98.000000,452.979282,1867.931355
270.630000,350.514306,140.531940,295.607154,98.000000,457.927864,863.608373
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,560.270944,62.316450,292.127416,98.000000,539.578307,2229.419199
270.630000,468.828725,229.336550,305.534151,98.000000,594.521932,1248.745248
270.630000,329.832974,258.564976,320.366119,98.000000,433.688337,341.079966
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,333.860303,121.076831,295.016915,98.000000,435.325833,1213.618931
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,510.015451,20.704387,292.455547,98.000000,479.529099,1929.777941
270.630000,334.330163,176.541507,298.738507,98.000000,459.489449,906.382025
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,220.235725,439.202949,287.907578,98.000000,451.006691,1224.824219
270.630000,195.268307,296.544901,295.540592,98.000000,526.956274,327.489042
270.630000,282.660539,58.588657,290.933495,98.000000,464.885780,1795.058613
270.630000,335.931391,42.899602,296.207433,98.000000,364.007858,594.492166
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,549.572661,57.138893,292.375493,98.000000,576.041640,2239.693770
270.630000,455.261521,188.586388,299.871952,98.000000,509.402866,560.240555
270.630000,223.810623,151.643432,289.815901,98.000000,402.772002,639.073149
270.630000,233.297414,226.846838,301.604786,98.000000,543.948142,1073.191788
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,467.052732,293.305478,293.808179,98.000000,517.143494,499.027745
270.630000,402.851830,287.018048,293.076165,98.000000,656.592373,2271.081255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,395.413332,246.871676,314.491444,98.000000,515.867131,555.540161
270.630000,293.245774,300.823825,337.559605,98.000000,571.246686,1389.330727
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,234.330056,35.297776,290.957684,98.000000,543.602645,2326.378053
270.630000,210.023002,253.342009,302.794149,98.000000,589.441987,1070.541374
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,260.622295,63.489039,292.869780,98.000000,448.303079,949.816585
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,186.477994,47.447479,290.863703,98.000000,562.559293,1816.705998
270.630000,465.478205,158.860235,295.610944,98.000000,447.221158,1320.511206
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,489.115436,150.549852,292.851434,98.000000,342.624125,508.789635
270.630000,356.967995,231.410754,307.329913,98.000000,660.074158,992.578160
270.630000,303.300850,65.684366,293.092005,98.000000,446.334017,1108.878625
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,386.473831,404.536135,293.707928,98.000000,558.251203,712.165163
270.630000,371.533517,42.893758,295.159856,98.000000,485.259560,1334.078947
270.630000,394.694542,340.310869,358.446947,98.000000,458.084855,260.944094
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,477.163210,94.335895,292.554505,98.000000,510.041797,1736.914099
270.630000,338.859039,288.966263,346.246397,98.000000,569.779694,1184.121441
270.630000,470.813563,97.166678,291.808504,98.000000,487.204568,1480.778189
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,233.869875,248.384253,304.238477,98.000000,559.838113,1302.599511
270.630000,397.000986,221.674864,304.683080,98.000000,552.660700,797.023187
270.630000,361.128136,210.807432,303.581897,98.000000,531.735818,1111.661849
270.630000,459.853318,97.788159,292.869130,98.000000,430.289223,823.274085
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,467.372192,202.485292,301.318375,98.000000,639.646036,2047.819381
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270.630000,321.256856,225.328458,291.827587,98.000000,672.703111,1711.830650
270.630000,468.264698,248.962483,312.202562,98.000000,576.551399,1412.151323
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
