167.400000,246.298421,36.981995,290.579320,61.000000,569.977329,2648.932465
167.400000,208.358494,12.128719,290.249810,61.000000,820.283295,3760.415875
167.400000,214.476294,32.178546,290.315816,61.000000,707.937862,3733.975185
167.400000,269.790659,77.838386,290.339783,61.000000,497.697969,1716.407251
167.400000,382.532725,88.816727,291.735376,61.000000,417.945080,1344.947279
167.400000,248.582300,239.964429,303.072701,61.000000,556.070692,603.174931
167.400000,455.856732,96.017076,294.141646,61.000000,347.692714,437.856811
167.400000,309.885860,186.857315,300.101128,61.000000,507.047436,1295.588847
167.400000,237.818797,43.673078,290.251688,61.000000,912.666947,4136.011296
167.400000,287.555848,299.530787,332.701067,61.000000,613.877215,2496.238706
167.400000,327.624251,249.209598,315.064989,61.000000,541.118699,816.416094
167.400000,557.514007,30.150992,291.904235,61.000000,595.064276,2007.020750
167.400000,215.359739,450.561067,288.073058,61.000000,427.445528,1290.729665
167.400000,399.136222,249.759986,317.831063,61.000000,576.248530,1041.243850
167.400000,365.442912,55.435423,292.501856,61.000000,444.978089,1177.079408
167.400000,566.866868,60.355085,292.397682,61.000000,537.511870,1900.003207
167.400000,535.462540,236.316762,302.299088,61.000000,499.795943,617.207414
167.400000,567.809252,231.573741,300.947699,61.000000,499.150653,762.619121
167.400000,526.379990,44.254280,292.070611,61.000000,557.141200,2600.202129
167.400000,409.608228,159.741715,297.709938,61.000000,490.848323,1552.574269
167.400000,271.098138,211.362664,301.396469,61.000000,607.516365,1184.199864
167.400000,503.401652,32.850348,292.401349,61.000000,453.001888,1785.129976
167.400000,350.691189,126.498146,295.846257,61.000000,467.233779,1608.644398
167.400000,536.109124,12.116551,292.338118,61.000000,727.586713,2959.745796
167.400000,304.473667,46.282294,291.561047,61.000000,557.425131,1623.245860
167.400000,554.584438,56.936459,293.138962,61.000000,431.494110,273.140491
167.400000,459.296115,223.084363,304.687673,61.000000,715.869111,1837.511220
167.400000,323.567561,256.098122,317.789459,61.000000,439.989790,96.952609
167.400000,508.893649,100.940788,291.920950,61.000000,435.619290,1345.433389
167.400000,332.251060,111.216511,294.899028,61.000000,586.834975,1986.910343
167.400000,324.064052,313.680557,291.512995,61.000000,648.967080,1616.651602
167.400000,506.129398,11.111242,291.781346,61.000000,438.202514,1695.791780
167.400000,320.999283,168.780227,298.589410,61.000000,570.273576,2250.941435
167.400000,277.916021,174.525287,297.591635,61.000000,556.307559,866.364455
167.400000,512.062193,476.587670,290.658543,61.000000,527.201078,1097.469872
167.400000,219.646402,438.656046,288.025904,61.000000,395.472772,777.257445
167.400000,193.411658,295.749486,293.175523,61.000000,515.641507,562.599888
167.400000,280.977898,43.347244,292.234846,61.000000,476.859047,1431.106885
167.400000,337.117804,39.250905,293.778292,61.000000,495.153939,772.086916
167.400000,213.919185,357.569249,298.058067,61.000000,639.503462,1772.815734
167.400000,459.795360,495.442257,294.101114,61.000000,413.220294,1036.977785
167.400000,227.226004,212.102870,299.410965,61.000000,579.595862,1438.163597
167.400000,540.299323,46.370603,292.066128,61.000000,417.649561,198.034896
167.400000,452.044469,178.342393,298.793719,61.000000,552.092905,1442.580148
167.400000,217.041910,149.475517,294.302284,61.000000,423.083944,761.460796
167.400000,227.103802,221.130605,299.893930,61.000000,631.501983,1616.944297
167.400000,496.707478,303.773220,343.305672,61.000000,585.657891,837.728914
167.400000,467.118852,289.631784,292.839875,61.000000,538.406595,1244.192000
167.400000,403.110243,286.083701,292.165039,61.000000,563.149286,1818.140677
167.400000,431.475418,472.925607,294.524505,61.000000,487.036664,339.050112
167.400000,387.072405,236.991746,309.780122,61.000000,656.864696,1432.728955
167.400000,290.918244,304.857033,336.683671,61.000000,599.274353,1887.407753
167.400000,326.236232,273.351261,332.288608,61.000000,430.625973,531.157396
167.400000,396.911608,453.515497,295.671465,61.000000,476.618671,1097.234422
167.400000,234.393062,34.351250,291.510835,61.000000,622.919682,3014.859127
167.400000,206.033243,245.902490,301.041162,61.000000,493.235304,878.427298
167.400000,500.308118,276.320370,323.821017,61.000000,655.162750,1361.647352
167.400000,592.458714,296.436774,306.768075,61.000000,599.541748,1080.846459
167.400000,337.184372,195.727980,301.497035,61.000000,681.459295,1465.407629
167.400000,259.977096,59.184220,290.717916,61.000000,512.572022,1606.251410
167.400000,499.126457,490.650781,293.324577,61.000000,500.625842,987.581251
167.400000,188.127720,44.648895,291.068388,61.000000,506.943039,991.855417
167.400000,471.184638,152.368355,295.231448,61.000000,446.168984,825.265313
167.400000,385.164707,294.002032,292.148302,61.000000,530.651075,1219.756340
167.400000,228.642950,268.572244,306.700368,61.000000,571.320134,853.109941
167.400000,551.265797,389.762374,303.704352,61.000000,512.632910,303.813330
167.400000,536.523767,469.841124,290.644634,61.000000,431.060917,502.572108
167.400000,493.355285,144.017564,291.529218,61.000000,402.179200,787.723495
167.400000,350.975244,220.605452,304.890163,61.000000,632.240240,1308.146838
167.400000,300.890050,60.177710,292.634401,61.000000,426.551403,331.749244
167.400000,526.653358,431.180430,291.827510,61.000000,522.195464,1568.512378
167.400000,313.120187,224.889458,305.147599,61.000000,725.159520,1440.134526
167.400000,387.920363,405.667049,292.825535,61.000000,557.215480,906.112428
167.400000,377.713069,32.384518,294.995906,61.000000,461.300926,1203.761047
167.400000,393.390220,343.091203,352.412978,61.000000,439.544278,367.945697
167.400000,544.687249,23.066016,292.414772,61.000000,686.311771,2219.831577
167.400000,293.731522,102.791996,290.839060,61.000000,473.500536,1285.344563
167.400000,427.842142,251.326058,317.526589,61.000000,514.121756,512.316134
167.400000,490.970945,90.941795,291.632058,61.000000,476.659567,871.050935
167.400000,343.690222,283.017625,341.843196,61.000000,464.152574,1025.247295
167.400000,485.088800,92.428941,292.542284,61.000000,420.091455,427.252797
167.400000,248.168506,201.960369,290.104482,61.000000,625.179169,1694.869648
167.400000,393.315058,31.147051,294.108531,61.000000,420.991547,964.816682
167.400000,231.181519,242.936663,302.521587,61.000000,663.277988,1284.122371
167.400000,383.205577,213.664748,303.092147,61.000000,553.478954,628.503446
167.400000,355.311923,200.525967,300.664370,61.000000,490.806387,622.468148
167.400000,470.967521,92.083424,294.052112,61.000000,371.678224,399.788076
167.400000,255.219658,65.543623,293.332898,61.000000,522.639196,973.977869
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,242.551527,74.266040,291.459493,61.000000,631.862436,2107.899436
167.400000,451.462082,229.739226,307.690742,61.000000,552.754042,858.302693
167.400000,465.649549,194.834911,299.057492,61.000000,476.327616,397.072863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,543.871597,485.099851,291.200338,61.000000,526.208890,1517.597910
167.400000,337.748393,299.419431,294.112773,61.000000,488.417537,516.992534
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,350.349752,98.512957,292.717625,61.000000,427.967072,931.850849
167.400000,286.588881,301.982332,291.504673,61.000000,558.952545,1270.968163
167.400000,396.393885,272.064444,292.996582,61.000000,587.236836,2565.541176
167.400000,508.390019,334.490775,342.323209,61.000000,673.114700,1297.737874
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,425.747683,349.958186,350.808968,61.000000,644.485967,1446.186008
167.400000,225.602167,92.883274,294.471805,61.000000,472.803114,689.968741
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,376.081156,452.071048,293.715973,61.000000,445.807704,42.528630
167.400000,291.845149,262.830115,316.607915,61.000000,608.906169,982.181951
167.400000,400.985576,267.058295,333.428191,61.000000,509.471114,1320.148136
167.400000,222.055087,401.226709,291.682292,61.000000,502.277965,1444.960209
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,367.090960,359.140779,292.654078,61.000000,554.152669,794.136281
167.400000,436.302889,263.561999,327.119506,61.000000,588.221082,1371.423576
167.400000,476.781456,485.232388,295.409870,61.000000,562.078522,2026.264796
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,226.326272,243.718383,302.337553,61.000000,664.716722,1526.387505
167.400000,433.185099,440.920962,290.917510,61.000000,443.540577,331.182533
167.400000,398.623946,327.396803,355.550104,61.000000,540.664899,1161.710458
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,367.393593,300.103219,351.256807,61.000000,433.662965,540.338670
167.400000,217.595538,390.117145,292.085960,61.000000,579.685204,1228.692142
167.400000,207.160822,68.940203,290.226920,61.000000,599.714827,2214.089824
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,480.884711,368.213842,291.757855,61.000000,710.082441,1060.569136
167.400000,494.071910,293.613889,338.458090,61.000000,743.792225,1309.830531
167.400000,497.100253,395.570670,313.057804,61.000000,636.248444,1045.213866
167.400000,441.625558,274.590428,336.755659,61.000000,574.435534,1822.100034
167.400000,459.653040,304.956797,349.875695,61.000000,633.723622,2272.646997
167.400000,472.634489,285.197846,338.830738,61.000000,538.886221,1690.640556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,314.949695,44.340373,293.245730,61.000000,488.348636,1237.731497
167.400000,355.664310,331.850696,351.930939,61.000000,433.865889,668.197906
167.400000,198.610166,67.889374,290.279173,61.000000,647.495824,1975.204969
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,517.417489,105.733189,291.891631,61.000000,404.253606,665.133330
167.400000,398.083450,109.042287,291.662243,61.000000,479.669713,2011.130800
167.400000,445.946035,248.044792,294.073908,61.000000,483.664281,1202.882012
167.400000,406.828314,104.755551,291.590219,61.000000,408.752092,842.561074
167.400000,388.259695,175.224978,299.750198,61.000000,622.446291,1879.210247
167.400000,432.328157,152.206933,296.732739,61.000000,499.785846,1300.020823
167.400000,525.493394,371.783990,319.468919,61.000000,623.747704,822.082573
167.400000,357.485108,30.299621,296.134241,61.000000,436.651192,486.295427
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,546.668215,65.542126,292.710568,61.000000,501.497189,1483.332841
167.400000,267.098471,202.747388,300.238531,61.000000,526.673297,851.919190
167.400000,427.148024,320.727344,355.312782,61.000000,507.086710,931.412313
167.400000,568.443992,286.487288,309.794263,61.000000,717.501174,1070.713771
167.400000,315.869513,436.833616,293.791689,61.000000,413.062727,933.981022
167.400000,523.522830,194.510861,297.793563,61.000000,456.779816,958.530230
167.400000,310.164964,181.111351,291.590421,61.000000,533.327745,619.733046
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,492.514491,240.307505,306.945368,61.000000,533.511562,1081.986167
167.400000,351.336704,213.215514,304.241461,61.000000,652.075015,2018.901753
167.400000,470.343979,208.001303,292.618765,61.000000,480.862166,458.329134
167.400000,205.744681,99.298303,295.319997,61.000000,471.155432,682.625786
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167.400000,401.154629,290.166942,348.629273,61.000000,466.023803,386.135096
167.400000,294.698728,337.607944,333.818429,61.000000,457.757584,1380.962536
167.400000,414.480038,287.758476,347.454392,61.000000,454.415204,454.336672
167.400000,524.837260,291.080305,328.169066,61.000000,845.266374,1878.706783
