89.280000,249.383460,35.803346,290.722055,33.000000,768.428720,2052.580480
89.280000,207.752451,11.859821,290.807293,33.000000,623.805821,2076.791294
89.280000,215.683493,29.761220,291.248398,33.000000,627.805121,2509.160252
89.280000,270.793975,71.255112,290.928179,33.000000,470.619679,1000.990225
89.280000,381.879384,75.741725,291.892428,33.000000,468.534664,1638.235490
89.280000,248.240061,239.487726,305.397751,33.000000,745.890763,2410.163593
89.280000,460.386210,91.327108,292.307586,33.000000,424.590440,544.417129
89.280000,300.056403,180.900390,300.039249,33.000000,590.561625,1704.826192
89.280000,241.927763,42.533700,291.512275,33.000000,1488.401794,8134.885999
89.280000,288.180217,301.663293,336.586587,33.000000,637.144693,1662.941468
89.280000,329.563361,243.398615,312.415055,33.000000,581.967029,1345.921945
89.280000,556.549832,29.950303,292.806077,33.000000,540.038081,2904.699182
89.280000,213.787006,449.166190,288.985853,33.000000,495.167515,798.245065
89.280000,395.942273,244.779341,315.378952,33.000000,455.590885,692.563185
89.280000,366.020713,47.656198,294.949196,33.000000,490.849765,1660.069351
89.280000,563.696376,56.542731,293.803621,33.000000,633.347184,2413.192597
89.280000,530.454475,228.948175,303.491830,33.000000,626.131266,1692.659156
89.280000,570.334004,226.757058,300.488201,33.000000,569.491993,916.421232
89.280000,525.276298,41.553855,292.932059,33.000000,568.800459,2495.780536
89.280000,400.857833,155.628225,298.109415,33.000000,461.144186,787.840078
89.280000,266.772238,208.694340,301.648366,33.000000,614.787494,1593.677828
89.280000,498.094139,30.985077,293.670122,33.000000,567.738124,2708.280128
89.280000,342.893579,121.343708,295.467910,33.000000,507.679868,911.303502
89.280000,534.917455,13.036750,293.011822,33.000000,923.879069,4563.667436
89.280000,304.466511,39.201739,295.510916,33.000000,583.878267,2520.322330
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,449.851407,215.624899,305.224287,33.000000,609.309806,1106.152262
89.280000,322.404074,251.701989,316.190284,33.000000,541.354977,995.377307
89.280000,515.169202,96.223180,293.921057,33.000000,548.611280,2606.900598
89.280000,324.518997,108.319916,295.672130,33.000000,548.948442,1164.892535
89.280000,328.024518,313.355068,292.776609,33.000000,504.282196,569.041964
89.280000,501.753637,10.763790,293.954148,33.000000,471.962088,1684.660372
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,261.454962,166.521564,297.286670,33.000000,583.783032,1880.006078
89.280000,512.517482,475.316151,292.120948,33.000000,471.903425,759.344285
89.280000,218.992053,437.176128,288.754265,33.000000,410.964631,427.219935
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,210.733565,366.075584,297.289469,33.000000,596.324703,1196.602232
89.280000,468.558425,494.834051,293.415467,33.000000,489.759186,1572.343408
89.280000,216.729874,215.671916,300.171035,33.000000,621.490218,1323.105763
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,486.932272,298.861952,341.475895,33.000000,614.502221,662.085927
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,436.360642,473.802661,295.347639,33.000000,489.403492,943.854828
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,327.579418,273.297374,332.856155,33.000000,477.723583,952.462085
89.280000,396.537044,446.451370,298.953196,33.000000,521.735660,672.983564
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,204.555584,245.973314,301.093199,33.000000,527.623616,719.091859
89.280000,500.691934,270.105637,319.348367,33.000000,690.960817,2005.893968
89.280000,586.629526,294.213628,307.229547,33.000000,591.866413,1211.627961
89.280000,328.019140,187.360057,301.514683,33.000000,554.525041,1718.299871
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,502.712425,495.054419,291.086645,33.000000,402.805251,778.979970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,385.382567,293.429517,292.861464,33.000000,635.851612,1912.026456
89.280000,221.904324,265.122381,305.408057,33.000000,653.671456,1677.967111
89.280000,542.465065,400.129128,305.004217,33.000000,524.367287,883.447515
89.280000,535.567473,472.409628,291.911646,33.000000,464.458852,1114.492151
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,525.689166,430.220805,292.183058,33.000000,474.213081,859.730993
89.280000,308.296598,222.957707,305.643565,33.000000,703.436447,1726.927775
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,547.229639,21.783406,292.940691,33.000000,551.242842,2024.835928
89.280000,292.477154,104.701788,292.213986,33.000000,440.126192,464.677156
89.280000,419.799029,246.770468,315.826534,33.000000,510.003002,735.212005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,250.197029,193.299277,290.910881,33.000000,746.321458,3315.326277
89.280000,391.738993,28.606627,295.123600,33.000000,462.995430,1575.059192
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,285.126027,154.826752,296.411291,33.000000,512.090556,1341.686910
89.280000,280.035889,230.506072,306.351043,33.000000,636.095745,2590.535463
89.280000,240.285689,73.525428,293.648310,33.000000,592.290618,1427.358742
89.280000,443.230286,222.816008,305.083872,33.000000,535.711724,517.449008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,337.898427,118.211019,291.845509,33.000000,611.320405,3141.002171
89.280000,312.390946,154.303190,296.430818,33.000000,437.030414,402.395394
89.280000,482.243551,271.319744,325.066256,33.000000,626.720349,1715.199747
89.280000,535.678859,485.508982,292.491552,33.000000,445.835068,435.669882
89.280000,332.258737,294.893912,292.643886,33.000000,608.921690,2325.956339
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,207.157064,256.660116,302.646478,33.000000,638.964999,1080.378933
89.280000,346.693486,90.355654,292.667720,33.000000,416.396483,834.578533
89.280000,285.313251,300.868707,291.391762,33.000000,699.127929,2306.365434
89.280000,395.433904,272.559118,292.680485,33.000000,457.291958,622.624618
89.280000,496.235064,331.571751,345.340760,33.000000,737.844950,1521.739108
89.280000,345.607243,352.394939,291.786701,33.000000,916.498877,3436.720609
89.280000,531.558946,33.961174,293.315412,33.000000,459.559873,1153.021970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,446.966620,284.757963,342.454681,33.000000,549.412116,1553.895008
89.280000,377.076045,44.180282,293.113996,33.000000,483.470041,1137.125066
89.280000,290.674201,67.506273,295.933493,33.000000,418.652507,781.781922
89.280000,370.480256,446.173014,294.283125,33.000000,488.496127,1065.320719
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.280000,558.166956,235.098402,301.314666,33.000000,495.620004,464.979675
