315.270000,243.156520,34.246592,291.128839,114.000000,672.756890,2633.140102
315.270000,207.524861,14.229802,290.922640,114.000000,793.414600,2580.091130
315.270000,220.173262,30.433073,292.677486,114.000000,437.369207,706.246832
315.270000,277.009848,93.420700,291.211318,114.000000,469.948915,898.753345
315.270000,381.058210,103.061315,291.871168,114.000000,371.822218,830.554481
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315.270000,445.219020,103.342037,293.175553,114.000000,438.349975,951.357879
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315.270000,334.092701,254.031843,318.633306,114.000000,429.340252,416.410932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315.270000,562.430330,234.792949,301.249571,114.000000,677.010987,1457.201150
315.270000,530.551256,43.541906,292.562359,114.000000,455.586926,2155.468837
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315.270000,563.490418,60.561170,292.524582,114.000000,559.488403,2151.688207
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
