119.970000,245.523913,36.012868,290.571512,44.000000,763.963932,4171.069904
119.970000,207.270820,15.719584,290.598012,44.000000,635.275759,2239.073793
119.970000,214.490896,29.993229,291.317298,44.000000,538.349088,1875.436053
119.970000,270.189901,75.184428,290.969303,44.000000,615.298066,3514.717603
119.970000,383.121116,85.792370,291.275424,44.000000,364.632984,525.333921
119.970000,246.444363,241.066969,305.693608,44.000000,595.024148,869.955596
119.970000,461.624874,93.742462,294.438019,44.000000,354.854789,401.528146
119.970000,303.082373,183.665861,299.866462,44.000000,650.042498,2174.738075
119.970000,239.346789,42.373924,291.037152,44.000000,677.080511,2205.027971
119.970000,289.313362,299.866535,336.642271,44.000000,628.335999,2410.318403
119.970000,328.131389,246.758779,313.654236,44.000000,637.628286,1566.761078
119.970000,556.574287,29.542019,292.176002,44.000000,524.917309,1722.024428
119.970000,215.351850,450.433582,288.691269,44.000000,532.653466,1838.552986
119.970000,396.575271,247.315883,316.653558,44.000000,466.224429,943.284883
119.970000,364.212953,50.180548,294.442110,44.000000,536.309393,1557.654994
119.970000,564.869203,58.658430,293.306192,44.000000,498.352389,1180.261271
119.970000,533.123028,232.208345,301.276882,44.000000,590.786994,250.061864
119.970000,569.711379,230.321495,300.021775,44.000000,539.818197,611.436115
119.970000,524.514965,41.022520,292.463477,44.000000,617.983645,3065.637706
119.970000,402.528641,154.810206,297.662042,44.000000,453.871576,834.259576
119.970000,268.585995,208.349662,301.609277,44.000000,609.822088,1170.081711
119.970000,499.272179,33.060881,293.563450,44.000000,474.909061,1756.649498
119.970000,346.579583,125.261091,296.187848,44.000000,460.495504,818.198610
119.970000,536.830453,11.424376,292.670666,44.000000,788.705823,5259.355069
119.970000,304.825888,43.848290,294.985184,44.000000,602.856559,2757.628602
119.970000,549.979390,49.529255,294.218565,44.000000,420.087910,343.539179
119.970000,453.265271,219.151563,304.928068,44.000000,585.549352,1177.511055
119.970000,318.632691,253.964835,316.829479,44.000000,534.878886,755.648580
119.970000,512.336302,95.782880,290.878914,44.000000,389.195728,438.587204
119.970000,328.623705,109.829661,295.011260,44.000000,411.476378,344.920296
119.970000,323.764270,315.641187,291.288108,44.000000,652.101751,2988.980776
119.970000,503.352827,11.765136,292.297670,44.000000,430.459735,1245.705440
119.970000,311.778822,166.300249,298.147513,44.000000,500.458616,908.494926
119.970000,266.997869,173.551736,296.852850,44.000000,609.472753,865.014149
119.970000,510.771897,476.280391,290.962153,44.000000,439.854092,936.156193
119.970000,218.712470,438.085987,288.312903,44.000000,404.692089,819.431857
119.970000,192.299402,293.637649,293.390942,44.000000,591.247374,622.086889
119.970000,278.765962,31.662431,292.031108,44.000000,453.630840,552.110186
119.970000,332.409250,38.956404,293.670634,44.000000,526.972023,1440.768213
119.970000,213.989703,364.024588,297.442928,44.000000,550.950705,1521.692964
119.970000,467.410829,493.625604,294.111804,44.000000,497.523839,1328.863021
119.970000,219.744628,215.466666,299.433575,44.000000,612.270854,1289.906306
119.970000,537.822410,45.330065,292.681841,44.000000,573.218086,2433.945856
119.970000,450.267023,173.545299,299.492222,44.000000,475.541203,867.586701
119.970000,205.474636,154.642863,294.103632,44.000000,472.587989,831.433407
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119.970000,492.556880,302.643306,342.137494,44.000000,566.761365,1232.583378
119.970000,467.014299,293.309175,292.526792,44.000000,601.870290,2003.356426
119.970000,402.779890,287.436268,292.815892,44.000000,495.488576,789.591336
