8.370000,246.920119,35.594208,291.536736,4.000000,654.844339,3070.709352
8.370000,208.100136,12.905324,290.817977,4.000000,625.842129,2050.748687
8.370000,212.671406,33.675560,291.042503,4.000000,658.312705,3347.748281
8.370000,270.357962,72.624721,291.209050,4.000000,615.515356,2803.952215
8.370000,382.884148,74.617629,292.345310,4.000000,586.585259,1716.477553
8.370000,249.808166,238.464133,305.331826,4.000000,780.985220,2675.740126
8.370000,461.172267,91.635912,291.907888,4.000000,389.505316,724.853181
8.370000,294.060797,181.554067,300.377927,4.000000,581.816198,1646.785744
8.370000,242.521372,43.189727,291.220039,4.000000,956.880367,5183.602728
8.370000,286.216960,300.933848,336.125747,4.000000,464.648970,417.863959
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.370000,554.209667,28.823814,292.662368,4.000000,468.240037,967.573349
8.370000,214.221860,450.314207,288.753729,4.000000,532.680619,2696.631359
8.370000,393.666395,240.706906,312.105746,4.000000,507.265074,615.603276
8.370000,366.567792,40.557797,295.355607,4.000000,662.906759,1438.599333
8.370000,566.888663,56.080731,293.308767,4.000000,907.449922,4438.308234
8.370000,526.034917,223.568478,302.403241,4.000000,645.311349,1143.013970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.370000,262.296635,209.905475,302.040248,4.000000,630.932111,1306.316798
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.370000,531.271513,13.663836,292.381185,4.000000,864.812245,4066.567677
8.370000,309.130075,29.386837,297.555717,4.000000,605.347272,1732.764282
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.370000,522.916828,89.063298,292.675287,4.000000,414.393442,996.954404
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.370000,249.053225,168.224898,296.473827,4.000000,476.337113,657.356503
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
