175.770000,246.708117,37.002836,290.430661,64.000000,609.584885,2968.310545
175.770000,208.787872,12.209066,290.539037,64.000000,891.300858,4182.890152
175.770000,214.602617,32.558237,290.809830,64.000000,728.165248,3908.151407
175.770000,270.026483,78.620739,290.605152,64.000000,543.094754,2091.733576
175.770000,382.300520,87.733492,291.090875,64.000000,366.625254,605.711331
175.770000,247.915900,240.891817,304.346960,64.000000,558.729410,1182.818685
175.770000,456.390757,96.216210,292.148572,64.000000,367.650020,684.093909
175.770000,311.594509,187.435902,299.854199,64.000000,592.707335,1583.387321
175.770000,238.481520,44.125501,290.213021,64.000000,1044.426251,4160.006769
175.770000,288.687828,296.613254,333.360180,64.000000,522.127200,966.091083
175.770000,327.789874,249.749801,314.722060,64.000000,571.322564,1110.323589
175.770000,557.106291,30.083259,291.998635,64.000000,596.825749,2461.323418
175.770000,215.802522,450.801314,288.064392,64.000000,461.225652,1775.580383
175.770000,400.513881,250.028497,317.505687,64.000000,601.830221,1274.849137
175.770000,363.980531,55.975973,293.743921,64.000000,441.870561,1535.192994
175.770000,566.315645,60.917194,292.514927,64.000000,547.255135,2571.656430
175.770000,534.472541,236.153002,302.616686,64.000000,545.354917,1328.052590
175.770000,566.460343,232.539270,300.003552,64.000000,506.444781,638.735192
175.770000,527.182065,43.807473,291.771707,64.000000,550.632265,2769.910088
175.770000,409.127695,161.557674,297.827420,64.000000,489.951216,1049.579285
175.770000,271.535008,212.642691,301.762509,64.000000,643.402688,1583.239618
175.770000,503.635899,32.260311,292.318795,64.000000,481.819252,2104.243740
175.770000,350.794662,127.442926,296.024937,64.000000,521.791583,2462.771547
175.770000,536.064627,11.694177,292.079080,64.000000,656.046116,3253.141872
175.770000,305.808386,45.269632,292.273302,64.000000,499.696827,301.953767
175.770000,555.181582,53.612828,293.124706,64.000000,419.340014,479.238126
175.770000,459.981061,220.592153,303.630921,64.000000,577.399996,1056.547521
175.770000,325.706367,258.346483,320.855136,64.000000,392.050445,261.363717
175.770000,509.491139,100.936708,291.471289,64.000000,417.827857,1094.530878
175.770000,331.841016,110.771113,295.412517,64.000000,481.586879,1551.696382
175.770000,324.928471,312.418459,292.065513,64.000000,714.829430,1584.582788
175.770000,506.486017,11.055090,292.083307,64.000000,461.869500,2203.032941
175.770000,322.536653,169.284714,298.885313,64.000000,604.432862,1335.720860
175.770000,279.121556,174.869132,298.356932,64.000000,607.281932,1074.041567
175.770000,512.461367,476.302122,290.635140,64.000000,594.458521,2060.265882
175.770000,219.771812,438.613830,288.122984,64.000000,412.043379,713.031948
175.770000,194.142127,295.409528,294.706571,64.000000,574.273012,421.355169
175.770000,280.446865,46.466085,290.574922,64.000000,408.721726,975.596227
175.770000,337.450188,37.599522,294.331506,64.000000,538.567495,1562.735556
175.770000,216.183671,357.294176,298.439706,64.000000,499.560918,1474.139530
175.770000,458.811224,494.885632,293.558347,64.000000,427.680584,1279.614761
175.770000,226.714278,211.955868,299.921023,64.000000,544.578841,1029.646589
175.770000,545.523558,49.326703,292.303798,64.000000,419.906442,515.032284
175.770000,452.445257,179.178587,298.936803,64.000000,557.582537,1980.591780
175.770000,218.619315,148.939104,294.271490,64.000000,458.858444,1520.422045
175.770000,223.729863,222.635691,300.288458,64.000000,521.520407,1257.355627
175.770000,497.243964,304.497156,343.388672,64.000000,620.367443,1265.891448
175.770000,467.414960,288.511430,292.294187,64.000000,560.062314,1560.559622
175.770000,402.545068,285.745563,292.345046,64.000000,711.196959,2319.163458
175.770000,429.814394,474.351814,295.121538,64.000000,464.533332,510.761280
175.770000,389.264515,238.114743,310.841740,64.000000,580.553072,998.065649
175.770000,290.876178,303.345976,336.978224,64.000000,593.875468,2229.093244
175.770000,324.430807,271.988974,330.333220,64.000000,482.518017,859.992612
175.770000,395.242758,454.601921,295.925655,64.000000,493.213633,1078.006041
175.770000,235.282583,34.707796,291.309033,64.000000,581.635956,1319.994585
175.770000,205.529843,246.552050,300.739887,64.000000,525.887948,1121.001219
175.770000,500.141288,276.568794,323.943323,64.000000,673.018226,1950.604056
175.770000,591.437285,296.636334,307.537815,64.000000,651.553880,1547.817288
175.770000,338.597881,194.671028,300.917713,64.000000,629.719999,1037.908020
175.770000,260.511348,59.964975,290.455418,64.000000,594.518684,1860.991330
175.770000,500.917461,490.787464,292.537044,64.000000,462.290599,584.086642
175.770000,188.720451,45.232279,290.292166,64.000000,558.246102,1787.345498
175.770000,470.963398,152.716992,295.644572,64.000000,413.179839,981.235527
175.770000,384.527469,293.783763,292.036482,64.000000,560.763518,1474.984217
175.770000,228.074822,269.413713,306.767956,64.000000,596.834936,1099.241786
175.770000,550.627265,388.875830,303.937689,64.000000,533.133482,694.676450
175.770000,535.745191,469.644825,291.481017,64.000000,456.057858,613.087673
175.770000,492.833039,144.091205,291.790761,64.000000,403.928582,1015.100649
175.770000,352.681881,222.883865,305.662042,64.000000,651.015954,794.001804
175.770000,301.492427,60.363129,291.220294,64.000000,433.805014,751.098641
175.770000,525.165380,431.344772,290.984910,64.000000,477.432292,815.271902
175.770000,314.316778,225.069914,305.415774,64.000000,747.949051,1870.928397
175.770000,388.177801,405.666846,291.898979,64.000000,490.871662,649.419499
175.770000,377.736168,30.723138,295.097666,64.000000,498.809528,1522.078821
175.770000,392.451879,343.192397,353.920087,64.000000,467.209274,653.047004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175.770000,427.014194,251.925856,317.833823,64.000000,485.963480,666.888830
