61.380000,246.578142,35.422217,291.018041,23.000000,732.647863,3794.225708
61.380000,208.803897,11.735327,291.045547,23.000000,592.446337,2149.766287
61.380000,214.953449,30.949062,291.822955,23.000000,526.540455,677.861298
61.380000,270.138610,71.316347,291.420307,23.000000,553.888316,2345.901631
61.380000,382.351385,75.038105,292.349992,23.000000,552.200211,1412.397972
61.380000,249.731022,238.620166,305.404677,23.000000,710.303997,1826.601483
61.380000,462.246353,95.210446,292.261470,23.000000,469.343615,867.096803
61.380000,298.502220,180.512051,299.284995,23.000000,512.283999,927.223183
61.380000,242.067969,42.256627,291.259973,23.000000,1136.099827,5344.146835
61.380000,287.861727,297.092625,334.830365,23.000000,495.043405,827.350476
61.380000,330.391734,245.112528,312.860348,23.000000,571.400693,1081.576036
61.380000,556.366561,29.210805,293.038754,23.000000,627.509376,3430.707266
61.380000,214.974939,449.706564,288.003197,23.000000,425.335616,1028.347943
61.380000,393.703262,243.389679,315.318628,23.000000,490.055178,947.850118
61.380000,366.770813,44.885155,295.053639,23.000000,492.488993,1137.299719
61.380000,566.059480,58.384686,293.451989,23.000000,572.596629,2073.404955
61.380000,530.101394,225.353795,302.985089,23.000000,544.724893,1110.127429
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.380000,395.726746,149.803862,297.042322,23.000000,494.907554,623.641553
61.380000,264.873766,209.866489,302.314932,23.000000,718.385087,2112.654303
61.380000,497.104475,32.174603,294.093968,23.000000,548.850897,1338.758120
61.380000,340.587287,119.196963,295.870463,23.000000,520.759571,938.239021
61.380000,533.575931,12.371925,292.826958,23.000000,688.452622,4221.977556
61.380000,307.053375,36.374818,296.201642,23.000000,632.348557,2314.218432
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.380000,450.163121,211.840076,303.993346,23.000000,600.841968,1440.835603
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.380000,518.848764,90.887562,292.099864,23.000000,441.743845,1167.861338
61.380000,322.245304,106.484545,295.188471,23.000000,432.993566,464.698795
61.380000,324.039677,315.024551,291.820811,23.000000,560.268011,1236.837737
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.380000,258.913234,167.577650,295.636316,23.000000,552.190429,676.826163
61.380000,510.988747,474.196368,291.001441,23.000000,413.900633,829.722213
61.380000,219.234736,437.537344,288.808842,23.000000,383.193998,361.803729
