189.720000,246.448813,36.722617,290.170335,69.000000,709.167610,2915.095766
189.720000,209.484892,10.762766,290.213326,69.000000,709.369690,2988.235998
189.720000,216.675977,33.309146,291.040949,69.000000,576.532204,1057.274316
189.720000,271.449137,81.669392,293.996055,69.000000,449.816474,989.814816
189.720000,380.984487,89.715270,291.294040,69.000000,395.916073,951.339609
189.720000,248.052588,240.788011,304.198939,69.000000,582.245248,1705.643371
189.720000,453.906327,98.414005,292.345914,69.000000,390.934939,577.208359
189.720000,313.494287,188.938679,300.364433,69.000000,654.020385,2295.205196
189.720000,237.066766,44.314957,290.815038,69.000000,976.313529,5531.924604
189.720000,287.889173,296.908489,333.020668,69.000000,558.615968,1504.283814
189.720000,328.208435,249.310490,314.590366,69.000000,509.582807,962.935423
189.720000,557.171726,30.078418,292.176718,69.000000,610.706406,2726.425363
189.720000,216.325862,451.248080,288.048970,69.000000,479.119242,1803.046052
189.720000,401.796265,250.688352,318.126558,69.000000,520.806027,1173.221198
189.720000,363.475386,60.497882,293.312536,69.000000,386.585341,516.176660
189.720000,565.004580,61.861235,292.804168,69.000000,582.742972,2741.884466
189.720000,534.492350,237.343332,302.778585,69.000000,573.869586,1549.496029
189.720000,565.443169,233.864684,300.886327,69.000000,524.189744,1670.699945
189.720000,528.014317,44.660547,292.668969,69.000000,532.871317,2684.303426
189.720000,408.531898,162.353557,298.140684,69.000000,542.209184,1297.923988
189.720000,272.117279,214.199895,302.059239,69.000000,635.518758,1574.548422
189.720000,503.015253,32.662463,292.764998,69.000000,423.126580,1161.677219
189.720000,351.202933,129.954621,295.560752,69.000000,571.889211,2501.092838
189.720000,536.863392,12.511396,292.735287,69.000000,526.409314,1310.420929
189.720000,307.818444,42.702999,291.333841,69.000000,498.679212,945.649750
189.720000,556.586873,57.824403,292.712762,69.000000,501.844811,1911.453639
189.720000,460.993624,223.018203,304.493035,69.000000,614.803808,1415.979189
189.720000,326.360399,259.337761,320.096200,69.000000,420.966463,954.753454
189.720000,508.345128,101.885506,292.169768,69.000000,369.593246,42.197222
189.720000,331.997075,113.312370,294.613643,69.000000,476.959752,1609.815855
189.720000,327.476891,311.499981,292.899816,69.000000,558.564148,738.674115
189.720000,507.369027,11.973735,292.165798,69.000000,533.013025,2068.056861
189.720000,324.477598,170.863279,298.413277,69.000000,671.101995,1911.567475
189.720000,281.256323,175.539658,298.220006,69.000000,596.093249,1175.945925
189.720000,512.042602,474.633764,296.410975,69.000000,666.799472,1309.610814
189.720000,219.047670,438.749821,288.041487,69.000000,433.670324,1096.573914
189.720000,193.819763,296.621678,293.900414,69.000000,495.016922,488.199274
189.720000,280.460125,49.592640,290.665703,69.000000,406.478068,1892.376378
189.720000,338.101258,32.228930,294.632491,69.000000,490.759540,980.655201
189.720000,215.535703,356.074929,299.285922,69.000000,434.486604,739.866051
189.720000,457.264129,496.429727,293.495206,69.000000,387.808580,530.670040
189.720000,227.392137,213.297028,299.828305,69.000000,556.099160,1466.610646
189.720000,544.195151,52.719882,292.294724,69.000000,439.374061,1054.480612
189.720000,453.020947,180.772683,299.105083,69.000000,546.634329,1003.285754
189.720000,220.983777,149.391285,294.182975,69.000000,465.531260,1221.041539
189.720000,224.803589,223.426820,300.496439,69.000000,599.140555,1631.712138
