117.180000,244.676485,36.388223,290.488305,43.000000,751.168763,4542.608470
117.180000,207.342681,15.816723,290.694249,43.000000,589.584864,2087.655335
117.180000,214.635882,30.214464,291.006082,43.000000,500.016887,2105.023972
117.180000,270.179825,75.496700,290.828787,43.000000,603.071073,3766.989173
117.180000,383.986882,84.095391,291.537322,43.000000,370.716916,305.710588
117.180000,246.678639,240.245418,305.277097,43.000000,596.876476,1366.032920
117.180000,461.713067,92.978581,293.838305,43.000000,361.667712,242.133733
117.180000,302.591655,183.860384,300.078279,43.000000,631.821071,2652.937724
117.180000,238.982080,42.634027,291.182368,43.000000,646.189757,2338.931790
117.180000,290.301173,300.454441,337.207370,43.000000,565.286453,2132.668538
117.180000,328.051978,247.095920,313.595253,43.000000,579.390004,1477.460881
117.180000,554.440422,29.834912,292.729634,43.000000,536.833736,1458.365171
117.180000,214.982765,450.767834,288.819393,43.000000,490.787423,2521.429094
117.180000,396.093115,247.606506,315.804124,43.000000,457.214392,657.819016
117.180000,363.905753,49.890759,294.653780,43.000000,497.597187,1837.961118
117.180000,564.764842,57.905364,293.368543,43.000000,604.899953,2182.687849
117.180000,533.292530,230.636834,301.515306,43.000000,549.845006,406.653031
117.180000,569.741020,230.577646,300.085673,43.000000,559.296958,805.633762
117.180000,524.269827,41.235272,292.883575,43.000000,642.086429,2516.806357
117.180000,401.473721,155.317086,297.999189,43.000000,434.115752,610.079499
117.180000,269.087374,208.291892,300.916910,43.000000,640.104939,913.995953
117.180000,498.829538,33.182925,293.763911,43.000000,453.358509,1721.589662
117.180000,346.392755,125.753555,295.627174,43.000000,466.611076,1045.776560
117.180000,536.462973,11.260352,292.744791,43.000000,893.482539,3980.054293
117.180000,304.969551,44.035523,295.516452,43.000000,526.906934,2566.682776
117.180000,549.778035,50.854690,293.229290,43.000000,447.085093,727.415459
117.180000,452.789157,219.540135,305.306028,43.000000,543.180489,1107.298673
117.180000,318.831639,254.762387,316.966255,43.000000,504.568578,945.929588
117.180000,512.532534,96.436034,290.811078,43.000000,358.770902,248.465428
117.180000,329.165443,109.510634,294.814123,43.000000,430.509378,340.458576
117.180000,323.662042,315.966934,291.401147,43.000000,620.513680,2912.619579
117.180000,502.804371,12.723988,292.372535,43.000000,433.266246,1010.854841
117.180000,311.245050,166.761726,298.633240,43.000000,483.539336,816.196210
117.180000,264.731707,168.751214,296.809635,43.000000,656.532155,2158.118896
117.180000,511.028537,476.436724,290.769470,43.000000,413.949397,660.138482
117.180000,219.243316,438.308335,287.598633,43.000000,393.865781,899.968694
117.180000,192.406953,293.630701,292.698670,43.000000,627.809710,1042.394005
117.180000,278.223057,30.555543,292.760958,43.000000,414.356176,416.805339
117.180000,330.999679,39.405042,293.688943,43.000000,516.895000,1293.870322
117.180000,214.029210,364.392658,297.229332,43.000000,518.085521,1226.131884
117.180000,467.352868,493.378565,293.770412,43.000000,507.079886,1262.023667
117.180000,219.871952,215.300821,300.189965,43.000000,585.558954,1307.386734
117.180000,539.431595,46.614251,292.904539,43.000000,498.518603,1876.330180
117.180000,449.941687,172.989484,299.293497,43.000000,491.019996,913.258751
117.180000,206.263927,154.847890,293.097436,43.000000,465.586494,605.844321
