161.820000,246.151741,35.958882,290.907337,59.000000,575.163215,2812.604094
161.820000,208.517721,11.348962,290.311017,59.000000,793.280721,3179.767476
161.820000,215.338283,31.410879,290.488332,59.000000,730.157966,3551.492691
161.820000,270.563839,76.600980,290.363663,59.000000,476.095160,1686.984629
161.820000,382.607015,87.428288,291.169272,59.000000,432.614423,1537.328773
161.820000,246.958258,239.402908,304.281894,59.000000,506.032800,723.650309
161.820000,459.312867,95.228105,292.425016,59.000000,359.421559,259.820690
161.820000,309.004133,185.525815,299.656285,59.000000,494.087129,1207.342611
161.820000,238.804009,43.309031,290.407565,59.000000,887.321339,4111.840911
161.820000,286.732404,298.036776,333.247856,59.000000,563.195732,2258.350337
161.820000,327.586648,247.222071,314.027610,59.000000,647.053948,1629.017657
161.820000,556.800652,30.123664,292.368804,59.000000,532.528484,1519.803797
161.820000,215.557551,449.536052,287.709898,59.000000,424.599551,1222.599367
161.820000,400.282646,248.149595,315.459364,59.000000,471.731312,435.510178
161.820000,365.601677,52.425549,294.042651,59.000000,505.160278,1544.116968
161.820000,566.331311,59.465217,292.182417,59.000000,484.517104,1594.553317
161.820000,532.840791,234.382682,303.096362,59.000000,550.742665,1132.270631
161.820000,568.087820,231.191883,299.861520,59.000000,498.690109,1069.379003
161.820000,525.447773,43.273288,292.526195,59.000000,555.972612,2609.645337
161.820000,409.280567,158.229034,297.961088,59.000000,520.530308,1315.029948
161.820000,270.544036,210.301097,301.305728,59.000000,607.247993,1249.426312
161.820000,502.854353,32.087270,292.697570,59.000000,473.432569,2491.992249
161.820000,350.419701,124.939220,296.129280,59.000000,439.313504,1348.241681
161.820000,535.728968,10.761774,292.069399,59.000000,675.942234,2793.872722
161.820000,304.009004,45.625526,292.121516,59.000000,559.447671,1438.562928
161.820000,554.869939,55.259158,292.821000,59.000000,430.433906,417.963982
161.820000,458.974359,222.097899,305.006678,59.000000,737.377135,2158.197002
161.820000,322.456278,253.944031,317.226505,59.000000,517.478619,976.187589
161.820000,508.563701,99.576059,293.032798,59.000000,408.725128,1150.023542
161.820000,331.981808,109.833085,295.112599,59.000000,551.678238,1800.776671
161.820000,324.521512,312.047564,291.214863,59.000000,557.197286,1162.343708
161.820000,506.106485,8.731737,291.969410,59.000000,451.287875,1620.020903
161.820000,320.196092,167.347368,298.719813,59.000000,612.348704,2868.232282
161.820000,276.859752,173.597448,297.916806,59.000000,476.341962,844.955097
161.820000,512.357040,475.932137,290.314605,59.000000,511.810526,1246.295012
161.820000,219.137640,438.201911,288.539214,59.000000,489.507218,1760.799525
161.820000,193.057037,294.872518,293.321315,59.000000,504.607115,504.429987
161.820000,280.875250,41.769650,292.293449,59.000000,447.652231,894.327397
161.820000,334.754613,31.898142,292.524318,59.000000,474.318569,536.778326
161.820000,213.590925,357.267120,298.224224,59.000000,614.883476,2283.141394
161.820000,460.786057,494.967818,293.340162,59.000000,419.681567,790.850173
161.820000,226.495964,211.076143,299.605045,59.000000,572.776093,1824.041501
161.820000,541.937741,46.426706,292.955045,59.000000,420.725917,676.541616
161.820000,450.355680,176.890341,298.868393,59.000000,457.441388,1416.878222
161.820000,217.624629,149.187643,294.198508,59.000000,503.249076,1277.666876
161.820000,226.216552,219.939016,300.551849,59.000000,634.324927,2268.736147
161.820000,498.415380,305.554049,338.315522,59.000000,612.313293,374.556490
161.820000,466.902400,289.404119,291.831266,59.000000,499.166982,610.057767
161.820000,403.165859,285.274861,292.492086,59.000000,564.682788,977.001108
161.820000,433.048694,471.623656,294.158572,59.000000,475.368192,532.980625
161.820000,386.138163,235.642050,310.202238,59.000000,653.551724,1433.967621
161.820000,288.753371,305.614908,336.043037,59.000000,552.055550,1862.725231
161.820000,328.526714,273.290859,333.619299,59.000000,429.361172,357.477808
161.820000,396.704164,452.069897,295.918653,59.000000,483.578209,1072.049415
161.820000,234.385388,32.510266,291.357076,59.000000,636.119574,2894.003897
161.820000,205.764256,246.020847,300.062070,59.000000,504.681666,672.568571
161.820000,499.218505,275.294828,324.082200,59.000000,599.833511,850.128039
161.820000,589.417596,294.126416,306.261125,59.000000,776.269194,1829.262409
161.820000,336.199295,194.283438,301.440024,59.000000,582.920127,1496.237583
161.820000,260.818146,58.084329,290.582062,59.000000,475.142090,1308.558592
161.820000,498.235063,490.551942,294.085647,59.000000,522.062680,1212.727531
161.820000,188.447505,43.657389,290.948835,59.000000,495.915715,700.968153
161.820000,472.056287,151.505641,294.375859,59.000000,427.440356,1054.767287
161.820000,385.442158,294.138984,292.026770,59.000000,524.083231,706.750357
161.820000,228.018676,267.905691,305.711410,59.000000,532.326463,714.545545
161.820000,548.770729,390.598269,304.621335,59.000000,556.148645,911.400602
161.820000,535.882250,469.460021,290.866359,59.000000,423.335490,497.661679
161.820000,493.991988,142.796278,291.075790,59.000000,371.601821,407.412094
161.820000,351.306278,219.793529,303.869767,59.000000,651.186880,768.472610
