195.300000,246.038446,36.876988,290.101055,71.000000,771.105167,4275.736734
195.300000,208.926679,11.889880,290.055024,71.000000,943.565764,3987.336882
195.300000,217.333912,33.645795,290.094155,71.000000,656.055534,1338.550180
195.300000,271.747955,82.764157,293.649876,71.000000,396.106197,1040.481767
195.300000,380.945233,91.068840,291.200020,71.000000,399.092505,1223.083445
195.300000,247.714290,239.772310,304.379525,71.000000,557.390619,958.530967
195.300000,451.570818,99.350053,292.415892,71.000000,389.139932,683.658476
195.300000,313.542531,189.823738,299.907176,71.000000,601.369745,1078.060613
195.300000,236.467642,44.886406,290.457936,71.000000,708.079391,2998.836097
195.300000,287.881007,297.379921,332.649496,71.000000,566.458229,1648.618119
195.300000,328.176225,249.690940,314.459651,71.000000,505.109819,1299.851092
195.300000,557.273588,30.311241,291.858292,71.000000,607.385013,2965.669724
195.300000,215.688274,451.312586,288.430745,71.000000,499.788376,1837.992375
195.300000,403.124188,251.129746,317.579390,71.000000,499.246947,549.659761
195.300000,362.040845,61.244246,293.748613,71.000000,416.262933,606.625979
195.300000,564.750993,61.990581,292.562890,71.000000,624.432607,2731.360918
195.300000,533.897252,238.307951,303.350049,71.000000,547.030795,1153.854781
195.300000,565.197407,234.048054,300.080725,71.000000,589.553907,1556.552230
195.300000,527.914908,44.781822,292.366025,71.000000,526.491291,3344.468357
195.300000,408.940622,164.093426,298.203167,71.000000,647.197677,1712.076114
195.300000,271.909518,215.311410,302.027209,71.000000,664.421409,1807.074062
195.300000,503.273160,32.621223,292.959487,71.000000,429.544637,1417.117839
195.300000,351.003675,130.647727,296.233665,71.000000,610.113204,3254.541903
195.300000,536.222751,11.921143,291.974531,71.000000,608.558808,1790.786099
195.300000,307.698667,42.505317,290.596719,71.000000,512.884770,1417.755838
195.300000,556.197903,57.935854,292.090709,71.000000,528.064965,1930.160962
195.300000,461.565281,223.431771,304.315008,71.000000,655.394495,1594.118456
195.300000,326.604105,260.229272,319.890929,71.000000,469.539061,1019.857250
195.300000,509.877104,100.922292,291.087643,71.000000,375.289441,421.974942
195.300000,333.219268,114.250996,295.528612,71.000000,479.453389,973.682533
195.300000,327.392350,310.208784,292.799459,71.000000,482.409748,676.235922
