75.330000,246.440171,35.786286,292.077249,28.000000,526.918693,1259.738427
75.330000,208.729987,13.123712,290.886227,28.000000,613.101492,1380.148954
75.330000,216.385080,28.879972,290.905325,28.000000,577.946096,2173.441461
75.330000,271.452889,70.925054,293.489536,28.000000,431.923945,203.156273
75.330000,381.468639,73.940587,291.944521,28.000000,442.244805,1160.148103
75.330000,248.577933,239.079459,305.979965,28.000000,731.223413,1873.356894
75.330000,460.393189,94.340764,292.154595,28.000000,474.965960,752.843769
75.330000,299.272387,179.682202,299.450918,28.000000,509.291971,1343.703752
75.330000,241.963474,42.618830,291.051020,28.000000,1157.702083,6644.422359
75.330000,290.311565,298.090039,336.067075,28.000000,559.458654,1705.708184
75.330000,329.362290,244.843738,313.271330,28.000000,575.075446,995.789208
75.330000,556.085695,29.116745,292.965018,28.000000,563.597301,1300.601187
75.330000,215.453951,449.392560,288.485196,28.000000,448.006448,1550.010571
75.330000,397.456992,243.823667,313.449032,28.000000,477.907129,179.174209
75.330000,366.610657,45.913211,294.961641,28.000000,487.654444,2164.468268
75.330000,562.864082,56.243274,293.565458,28.000000,541.209165,977.192811
75.330000,530.714889,226.394256,302.745409,28.000000,700.952704,1747.252286
75.330000,571.066836,225.769539,299.345994,28.000000,513.715099,651.201458
75.330000,527.024969,41.449471,292.535750,28.000000,580.237685,1220.766027
75.330000,397.264913,151.794804,297.602959,28.000000,478.247916,761.468490
75.330000,265.832574,209.049270,302.291144,28.000000,806.952390,3318.437377
75.330000,496.921912,31.535994,293.796026,28.000000,562.499340,2315.491373
75.330000,342.183843,120.088349,295.624713,28.000000,503.483398,678.681911
75.330000,534.071693,12.675860,293.249597,28.000000,766.934932,3691.817131
75.330000,304.395589,36.670440,295.922599,28.000000,606.817522,1875.501310
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,451.025936,213.640240,304.278144,28.000000,678.836267,1720.035804
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,517.184974,92.219673,292.656244,28.000000,555.148817,2575.871675
75.330000,323.375188,107.397468,295.374816,28.000000,487.602047,1101.372184
75.330000,323.506992,314.643753,291.986026,28.000000,613.187379,1906.020199
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,259.847346,166.871740,296.793277,28.000000,628.094013,1652.446065
75.330000,511.592920,475.096237,291.702643,28.000000,461.061082,1195.279357
75.330000,219.504911,437.691031,289.085444,28.000000,371.436266,468.539370
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,210.399607,368.377508,297.545310,28.000000,473.754679,840.138554
75.330000,469.843624,494.124386,293.837839,28.000000,492.209465,1492.153883
75.330000,214.971924,215.743722,300.249002,28.000000,563.413498,815.753098
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,487.790785,298.189430,341.872661,28.000000,693.524866,1969.813208
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,434.758478,473.606952,295.063497,28.000000,523.021549,1413.931241
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,326.002612,274.413121,332.509021,28.000000,497.780318,1001.232505
75.330000,394.625706,450.705404,298.682458,28.000000,453.061912,587.117419
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,500.333819,269.694640,319.596624,28.000000,707.382382,2170.162515
75.330000,585.375707,294.367323,308.243980,28.000000,553.904470,148.532127
75.330000,325.173685,187.450972,301.398887,28.000000,591.381513,1634.788029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,502.194685,494.271345,291.409749,28.000000,442.407371,1168.275787
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.330000,385.587771,293.230566,292.894432,28.000000,564.162457,685.468078
75.330000,219.574707,265.104013,305.882590,28.000000,832.821933,3238.940842
75.330000,539.315583,402.497420,303.600007,28.000000,472.315903,339.805313
75.330000,535.785131,471.521896,292.125675,28.000000,545.552471,1980.178477
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
