256.680000,246.729811,36.660255,290.630748,93.000000,763.085796,4821.127469
256.680000,209.159480,13.199608,290.736483,93.000000,741.189986,3311.536610
256.680000,218.907604,33.011547,291.313902,93.000000,623.688433,2222.189619
256.680000,275.575973,91.474513,293.906084,93.000000,440.502628,662.050916
256.680000,382.385159,96.594539,291.204190,93.000000,326.854886,338.160567
256.680000,248.250670,243.850621,304.151365,93.000000,568.140708,964.266024
256.680000,450.166023,102.205251,292.411485,93.000000,388.625733,664.917450
256.680000,320.254209,194.303369,300.473243,93.000000,493.946576,738.016872
256.680000,234.110247,44.711280,290.638049,93.000000,945.669118,4784.970920
256.680000,287.586709,303.196048,334.375829,93.000000,482.614021,1192.800650
256.680000,329.867070,250.066065,313.896969,93.000000,555.490053,1900.365183
256.680000,563.506221,31.979409,291.955026,93.000000,594.496960,2292.736135
256.680000,219.540808,456.026935,289.079189,93.000000,422.522338,690.498010
256.680000,407.984565,253.001498,319.573602,93.000000,561.257713,920.007292
256.680000,361.177717,69.541095,292.445225,93.000000,492.647461,2390.344628
256.680000,568.784491,68.556817,294.123139,93.000000,386.742033,347.622893
256.680000,533.202559,240.008402,304.471328,93.000000,597.599279,1495.460680
256.680000,562.131108,233.733998,300.855407,93.000000,591.040701,1140.582425
256.680000,529.992397,43.330867,291.909967,93.000000,580.726347,2422.387841
256.680000,411.768532,167.274714,298.455683,93.000000,546.661008,948.855017
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,505.948177,30.118803,293.781178,93.000000,417.658504,1417.995161
256.680000,349.962552,137.969837,296.497784,93.000000,423.196169,503.200143
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,559.720243,61.203290,292.629956,93.000000,495.605532,1616.088178
256.680000,468.553112,227.680414,304.984262,93.000000,575.730845,847.034774
256.680000,327.304464,261.264319,321.725776,93.000000,449.973440,681.979064
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,336.064853,120.988435,294.430758,93.000000,527.170811,986.043188
256.680000,328.629703,310.014263,294.051056,93.000000,512.656665,625.250094
256.680000,510.051783,17.525043,292.328627,93.000000,447.393863,1211.046247
256.680000,333.567512,174.101121,296.932274,93.000000,447.073944,392.716580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,523.450060,468.842434,291.216367,93.000000,424.999218,697.107415
256.680000,220.606436,438.465044,288.370982,93.000000,434.622556,978.855046
256.680000,195.166689,296.378639,294.314673,93.000000,522.839245,633.478198
256.680000,282.053962,56.821349,290.994237,93.000000,437.255874,1930.962576
256.680000,339.002930,36.940782,296.149385,93.000000,400.535767,1003.189459
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,548.314086,56.189830,292.065000,93.000000,555.261414,2706.418583
256.680000,453.914596,186.731835,299.944285,93.000000,561.935306,1436.685727
256.680000,227.765909,148.639349,291.371350,93.000000,381.836616,23.280805
256.680000,233.334548,225.850469,300.180913,93.000000,481.554256,866.809854
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,466.135526,291.781976,294.521091,93.000000,494.533451,473.005005
256.680000,402.366389,286.473166,292.510914,93.000000,614.831875,2107.378434
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,394.333430,244.875622,314.825601,93.000000,539.963251,1614.131722
256.680000,293.941379,302.077526,337.757128,93.000000,545.805085,1022.475645
256.680000,329.544276,275.431029,335.034427,93.000000,421.233767,583.290213
256.680000,388.600160,459.481070,294.328900,93.000000,439.343364,704.678322
256.680000,233.345693,34.905120,290.769746,93.000000,553.466688,964.984127
256.680000,209.280587,250.343642,301.887320,93.000000,600.160225,1381.224726
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,260.045587,62.483523,291.914023,93.000000,441.534971,852.677334
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,187.035008,46.591290,290.765888,93.000000,623.833137,1870.793303
256.680000,466.183618,157.381496,295.343155,93.000000,414.952415,916.542342
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,491.199197,149.015945,292.541243,93.000000,392.926598,1103.326538
256.680000,357.786840,228.672766,306.847749,93.000000,639.008032,1075.189331
256.680000,303.615676,62.899207,294.165640,93.000000,393.755417,727.424769
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,387.685366,405.328068,292.385999,93.000000,521.193368,1070.197271
256.680000,372.638150,40.117944,294.735902,93.000000,431.897446,1226.302912
256.680000,393.767588,339.466254,357.284292,93.000000,432.400839,434.578644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
256.680000,479.520982,93.446652,291.961243,93.000000,531.876263,1649.161033
256.680000,340.229644,286.840124,345.205583,93.000000,472.182986,864.201454
256.680000,472.236895,95.471001,291.660317,93.000000,461.398817,1025.831573
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
