47.430000,245.994125,36.171128,291.000110,18.000000,795.867384,4122.600562
47.430000,207.826736,11.434474,290.741653,18.000000,561.263832,1722.814522
47.430000,213.257857,31.959341,291.819874,18.000000,676.434307,2689.885745
47.430000,270.130025,72.712082,291.472459,18.000000,486.267288,1805.834802
47.430000,382.579708,78.108902,293.183051,18.000000,546.218759,1436.010328
47.430000,249.198501,238.752657,304.606446,18.000000,621.316615,833.274717
47.430000,462.769607,94.884706,291.889274,18.000000,409.283187,1049.541614
47.430000,296.906737,181.038159,300.331797,18.000000,531.032693,909.170723
47.430000,245.657427,39.466043,291.201605,18.000000,905.096812,2576.404995
47.430000,288.005435,298.543417,335.853308,18.000000,657.543744,2592.632993
47.430000,330.991246,245.124729,311.995796,18.000000,588.606779,618.975490
47.430000,556.404160,29.300325,292.834565,18.000000,650.751821,2632.485198
47.430000,214.242202,450.120729,289.545312,18.000000,471.297813,1679.517349
47.430000,394.211468,243.610797,314.655653,18.000000,465.191288,531.995945
47.430000,367.051908,43.190415,295.982363,18.000000,534.041720,1171.126439
47.430000,565.659259,55.622922,292.967203,18.000000,769.046081,4509.803402
47.430000,529.574925,225.379477,302.089836,18.000000,542.615414,853.421711
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,392.665913,147.516519,298.486315,18.000000,514.601494,1306.241465
47.430000,264.656225,210.448742,302.808877,18.000000,538.251769,1106.623485
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,532.560781,12.899508,292.951289,18.000000,784.229614,3348.997873
47.430000,307.848905,35.893175,296.722897,18.000000,555.005243,2071.602181
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,518.771965,91.154251,292.441505,18.000000,535.612397,2615.396690
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,323.134876,316.719202,293.963809,18.000000,490.313662,393.459053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,256.398370,169.044611,296.462011,18.000000,482.356970,390.796702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,210.044609,369.642905,296.770690,18.000000,505.426040,1330.744502
47.430000,471.034112,493.817496,293.496000,18.000000,461.575065,809.828955
47.430000,212.652575,216.828481,299.574584,18.000000,552.969295,809.868465
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,492.619904,295.567708,340.154124,18.000000,797.816330,1616.206340
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,435.233798,473.853595,295.196842,18.000000,514.757345,1494.084381
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,501.125556,268.479324,317.502615,18.000000,683.435912,1292.285620
47.430000,585.175890,294.995978,308.116170,18.000000,645.109741,1283.034065
47.430000,324.138987,185.634030,302.196999,18.000000,598.554477,1974.393759
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,504.089521,496.308141,290.533256,18.000000,387.070846,799.721833
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,385.408707,293.938426,293.551082,18.000000,574.642896,676.008760
47.430000,217.291289,263.457312,304.661451,18.000000,825.735888,2269.950575
47.430000,536.410384,403.610837,303.326600,18.000000,531.046641,867.687071
47.430000,537.038381,472.988128,292.222717,18.000000,561.604550,2140.663045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,524.229161,430.922288,292.268213,18.000000,479.100486,1249.020041
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.430000,547.887361,22.539191,292.722400,18.000000,786.177495,4397.512620
47.430000,292.278892,102.199620,292.917887,18.000000,571.861244,2379.874650
47.430000,421.952997,243.448139,313.909066,18.000000,563.492636,1138.611787
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
