13.950000,246.521747,35.549632,291.584130,6.000000,673.790235,3150.242422
13.950000,207.592739,13.041357,291.267428,6.000000,685.549365,2808.675328
13.950000,212.119864,34.159626,291.307306,6.000000,727.856337,3524.503413
13.950000,270.685321,72.375991,291.016830,6.000000,594.160507,3368.574640
13.950000,382.829013,75.085950,292.571395,6.000000,537.167047,1507.396176
13.950000,248.519365,238.793792,305.518588,6.000000,772.970345,3103.601688
13.950000,459.332947,91.443933,292.156179,6.000000,401.327282,1655.599799
13.950000,294.416820,181.408488,300.687608,6.000000,629.325155,1657.465945
13.950000,242.422405,43.239625,291.655065,6.000000,1025.628898,5911.181735
13.950000,285.875509,299.367720,337.584289,6.000000,496.446497,299.872127
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,554.435688,29.108194,292.487868,6.000000,506.778204,1184.531775
13.950000,214.585441,450.895661,288.905611,6.000000,574.027399,2966.171728
13.950000,392.703252,240.982833,313.124546,6.000000,489.294720,1410.270184
13.950000,364.500942,41.361345,295.258180,6.000000,548.704455,1672.623969
13.950000,566.230145,55.880300,293.434105,6.000000,918.228659,4438.527680
13.950000,526.771162,224.959366,302.821277,6.000000,611.608781,1036.998185
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,263.023312,209.746806,302.442749,6.000000,527.560924,619.951827
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,531.607397,13.274972,293.096760,6.000000,953.932763,3767.079938
13.950000,309.177107,30.326155,297.652557,6.000000,617.246859,1881.257666
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,523.325645,89.680341,292.560405,6.000000,417.382527,988.494882
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,249.141929,168.569549,297.127572,6.000000,489.567960,484.915143
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,209.701220,371.251152,296.403606,6.000000,511.427147,943.697730
13.950000,472.706972,494.905858,293.489393,6.000000,470.947706,1183.340305
13.950000,211.998901,217.696903,301.091822,6.000000,733.207886,1568.237227
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,499.960069,295.705155,336.744056,6.000000,792.165644,2911.666681
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,436.442871,473.536895,295.000279,6.000000,533.166744,1284.351271
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,499.654911,265.766105,316.749046,6.000000,757.093852,2738.994379
13.950000,584.213376,293.384751,308.330229,6.000000,726.073541,2270.895478
13.950000,322.502689,185.061886,301.645926,6.000000,527.087561,902.097186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,504.690429,491.058445,292.317389,6.000000,607.121353,1653.135161
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,383.847942,295.945562,293.057451,6.000000,646.401597,1771.648701
13.950000,215.981415,264.242066,304.283276,6.000000,675.675724,1603.370122
